2016-02-28 20:20:42	553	798	7
2016-02-28 20:20:45	551	621	7
2016-02-28 20:20:48	529	624	5
2016-02-28 20:20:51	502	627	5
2016-02-28 20:20:54	477	579	5
2016-02-28 20:20:57	465	408	3
2016-02-28 20:21:00	451	217	3
2016-02-28 20:23:15	358	2	1
2016-02-28 20:23:18	359	126	1
2016-02-28 20:23:21	353	184	1
2016-02-28 20:23:24	352	255	3
2016-02-28 20:23:27	358	326	2
2016-02-28 20:23:30	372	360	3
2016-02-28 20:23:33	393	525	3
2016-02-28 20:23:36	400	531	3
2016-02-28 20:23:39	407	546	3
2016-02-28 20:23:42	409	558	3
2016-02-28 20:23:45	411	567	3
2016-02-28 20:23:48	414	571	3
2016-02-28 20:23:51	416	577	3
2016-02-28 20:23:54	418	581	3
2016-02-28 20:23:57	419	591	3
2016-02-28 20:24:00	422	638	5
2016-02-28 20:24:03	435	828	5
2016-02-28 20:24:06	453	872	5
2016-02-28 20:24:09	469	889	5
2016-02-28 20:24:12	477	900	5
2016-02-28 20:24:15	476	912	5
2016-02-28 20:24:18	478	922	5
2016-02-28 20:24:21	481	933	5
2016-02-28 20:24:24	483	938	5
2016-02-28 20:24:27	485	945	5
2016-02-28 20:24:30	487	946	5
2016-02-28 20:24:33	484	632	3
2016-02-28 20:24:36	460	629	3
2016-02-28 20:24:39	432	711	5
2016-02-28 20:24:42	430	693	5
2016-02-28 20:24:45	444	1009	7
2016-02-28 20:24:48	490	1105	7
2016-02-28 20:24:51	516	1299	9
2016-02-28 20:24:54	561	1357	9
2016-02-28 20:24:57	578	1298	9
2016-02-28 20:25:00	603	1316	9
2016-02-28 20:25:03	613	1324	9
2016-02-28 20:25:06	615	1319	9
2016-02-28 20:25:09	625	1316	9
2016-02-28 20:25:12	627	1317	9
2016-02-28 20:25:15	627	1322	9
2016-02-28 20:25:18	626	1323	9
2016-02-28 20:25:21	621	1091	8
2016-02-28 20:25:24	598	627	7
2016-02-28 20:25:27	565	264	3
2016-02-28 20:25:30	515	76	3
2016-02-28 20:30:06	359	38	1
2016-02-28 20:30:09	356	173	1
2016-02-28 20:30:12	350	194	3
2016-02-28 20:30:15	353	314	2
2016-02-28 20:30:18	360	331	2
2016-02-28 20:30:21	377	398	3
2016-02-28 20:30:24	394	470	3
2016-02-28 20:30:27	401	467	3
2016-02-28 20:30:30	408	465	5
2016-02-28 20:30:33	415	522	4
2016-02-28 20:30:36	429	609	4
2016-02-28 20:30:39	443	631	5
2016-02-28 20:30:42	460	713	5
2016-02-28 20:30:45	465	717	5
2016-02-28 20:30:48	472	717	5
2016-02-28 20:30:51	472	716	5
2016-02-28 20:30:54	475	716	7
2016-02-28 20:30:57	482	782	6
2016-02-28 20:31:00	492	802	7
2016-02-28 20:31:03	499	852	7
2016-02-28 20:31:06	516	891	7
2016-02-28 20:31:09	524	896	7
2016-02-28 20:31:12	533	904	7
2016-02-28 20:31:15	535	908	7
2016-02-28 20:31:18	537	915	7
2016-02-28 20:31:21	539	919	7
2016-02-28 20:31:24	541	924	7
2016-02-28 20:31:27	543	934	7
2016-02-28 20:31:30	544	939	7
2016-02-28 20:31:33	546	943	7
2016-02-28 20:31:36	547	951	7
2016-02-28 20:31:39	549	957	7
2016-02-28 20:31:42	551	961	7
2016-02-28 20:31:45	553	966	7
2016-02-28 20:31:48	553	974	7
2016-02-28 20:31:51	553	977	7
2016-02-28 20:31:54	553	982	7
2016-02-28 20:31:57	553	988	7
2016-02-28 20:32:00	553	989	7
2016-02-28 20:32:03	553	997	7
2016-02-28 20:32:06	553	997	7
2016-02-28 20:32:09	553	1004	7
2016-02-28 20:32:12	554	1005	7
2016-02-28 20:32:15	553	1011	7
2016-02-28 20:32:18	553	1016	7
2016-02-28 20:32:21	553	1017	7
2016-02-28 20:32:24	553	1024	7
2016-02-28 20:32:27	553	1024	7
2016-02-28 20:32:30	553	1029	7
2016-02-28 20:32:33	553	1031	7
2016-02-28 20:32:36	553	1033	7
2016-02-28 20:32:39	553	1039	7
2016-02-28 20:32:42	553	1039	7
2016-02-28 20:32:45	553	1040	7
2016-02-28 20:32:48	553	1044	7
2016-02-28 20:32:51	553	1044	7
2016-02-28 20:32:54	553	1042	7
2016-02-28 20:32:57	553	1042	7
2016-02-28 20:33:00	553	1042	7
2016-02-28 20:33:03	553	1042	7
2016-02-28 20:33:06	553	1036	7
2016-02-28 20:33:09	553	1036	7
2016-02-28 20:33:12	553	1033	7
2016-02-28 20:33:15	553	1025	7
2016-02-28 20:33:18	553	1030	7
2016-02-28 20:33:21	553	1023	7
2016-02-28 20:33:24	553	1023	7
2016-02-28 20:33:27	553	1020	7
2016-02-28 20:33:30	553	1014	7
2016-02-28 20:33:33	553	1017	7
2016-02-28 20:33:36	553	1014	7
2016-02-28 20:33:39	553	1011	7
2016-02-28 20:33:42	553	1011	7
2016-02-28 20:33:45	553	1003	7
2016-02-28 20:33:48	554	1003	7
2016-02-28 20:33:51	554	997	7
2016-02-28 20:33:54	554	997	7
2016-02-28 20:33:57	553	995	7
2016-02-28 20:34:00	553	997	7
2016-02-28 20:34:03	553	995	7
2016-02-28 20:34:06	553	995	7
2016-02-28 20:34:09	553	997	7
2016-02-28 20:34:12	553	998	7
2016-02-28 20:34:15	553	1005	7
2016-02-28 20:34:18	553	1008	7
2016-02-28 20:34:21	553	1016	7
2016-02-28 20:34:24	554	1027	7
2016-02-28 20:34:27	554	1034	7
2016-02-28 20:34:30	554	1045	7
2016-02-28 20:34:33	554	1051	7
2016-02-28 20:34:36	554	1066	7
2016-02-28 20:34:39	554	1073	7
2016-02-28 20:34:42	554	1089	7
2016-02-28 20:34:45	554	1099	7
2016-02-28 20:34:48	554	1039	7
2016-02-28 20:34:51	552	1043	7
2016-02-28 20:34:54	552	1059	7
2016-02-28 20:34:57	549	796	5
2016-02-28 20:35:00	528	521	5
2016-02-28 20:35:03	511	251	1
2016-02-28 20:39:12	359	2	1
2016-02-28 20:39:15	360	129	1
2016-02-28 20:39:18	354	185	1
2016-02-28 20:39:21	348	197	1
2016-02-28 20:39:24	341	207	1
2016-02-28 20:39:27	342	212	1
2016-02-28 20:39:30	344	216	1
2016-02-28 20:39:33	347	221	1
2016-02-28 20:39:36	349	224	1
2016-02-28 20:39:39	351	227	1
2016-02-28 20:39:42	353	227	1
2016-02-28 20:39:45	355	227	1
2016-02-28 20:39:48	356	229	1
2016-02-28 20:39:51	358	229	1
2016-02-28 20:39:54	358	229	1
2016-02-28 20:39:57	358	229	1
2016-02-28 20:40:00	358	229	1
2016-02-28 20:40:03	358	275	3
2016-02-28 20:40:06	367	347	2
2016-02-28 20:40:09	377	352	2
2016-02-28 20:40:12	387	353	2
2016-02-28 20:40:15	391	356	2
2016-02-28 20:40:18	391	358	2
2016-02-28 20:40:21	393	401	3
2016-02-28 20:40:24	400	591	3
2016-02-28 20:40:27	405	600	3
2016-02-28 20:40:30	411	601	3
2016-02-28 20:40:33	412	625	5
2016-02-28 20:40:36	425	782	5
2016-02-28 20:40:39	446	858	5
2016-02-28 20:40:42	463	859	5
2016-02-28 20:40:45	475	863	5
2016-02-28 20:40:48	474	878	7
2016-02-28 20:40:51	479	931	6
2016-02-28 20:40:54	491	1000	6
2016-02-28 20:40:57	502	997	7
2016-02-28 20:41:00	516	954	7
2016-02-28 20:41:03	520	999	8
2016-02-28 20:41:06	544	1056	8
2016-02-28 20:41:09	563	1061	8
2016-02-28 20:41:12	580	1073	9
2016-02-28 20:41:15	593	1137	9
2016-02-28 20:41:18	597	1149	9
2016-02-28 20:41:21	605	1153	9
2016-02-28 20:41:24	610	1194	11
2016-02-28 20:41:27	624	1254	10
2016-02-28 20:41:30	639	1262	10
2016-02-28 20:41:48	686	1367	13
2016-02-28 20:41:51	695	1422	12
2016-02-28 20:41:54	706	1438	12
2016-02-28 20:41:57	717	1440	12
2016-02-28 20:42:00	725	1460	13
2016-02-28 20:42:03	731	1505	13
2016-02-28 20:42:06	740	1507	13
2016-02-28 20:42:09	748	1514	13
2016-02-28 20:42:12	754	1516	13
2016-02-28 20:42:15	755	1520	13
2016-02-28 20:42:18	757	1518	13
2016-02-28 20:42:21	758	1522	13
2016-02-28 20:42:24	759	1523	13
2016-02-28 20:42:27	759	1523	13
2016-02-28 20:42:30	760	1524	13
2016-02-28 20:42:33	761	1525	13
2016-02-28 20:42:36	762	1526	13
2016-02-28 20:42:39	763	1526	13
2016-02-28 20:42:42	764	1527	13
2016-02-28 20:42:45	765	1527	13
2016-02-28 20:42:48	766	1529	13
2016-02-28 20:42:51	767	1526	13
2016-02-28 20:42:54	768	1526	13
2016-02-28 20:42:57	768	1526	13
2016-02-28 20:43:00	768	1526	13
2016-02-28 20:43:03	768	1527	13
2016-02-28 20:43:06	768	1527	13
2016-02-28 20:43:09	768	1529	13
2016-02-28 20:43:12	767	1532	13
2016-02-28 20:43:15	767	1532	13
2016-02-28 20:43:18	766	1537	13
2016-02-28 20:43:21	767	1538	13
2016-02-28 20:43:24	768	1538	13
2016-02-28 20:43:27	768	1538	13
2016-02-28 20:43:30	768	1543	13
2016-02-28 20:43:33	768	1547	13
2016-02-28 20:43:36	768	1551	13
2016-02-28 20:43:39	768	1560	13
2016-02-28 20:43:42	768	1565	13
2016-02-28 20:43:45	769	1569	13
2016-02-28 20:43:48	769	1573	13
2016-02-28 20:43:51	769	1581	13
2016-02-28 20:43:54	769	1585	13
2016-02-28 20:43:57	768	1597	13
2016-02-28 20:44:00	768	1602	13
2016-02-28 20:44:03	768	1607	13
2016-02-28 20:44:06	768	1615	13
2016-02-28 20:44:09	769	1624	13
2016-02-28 20:44:12	769	1628	13
2016-02-28 20:44:15	769	1632	13
2016-02-28 20:44:18	769	1638	13
2016-02-28 20:44:21	769	1646	13
2016-02-28 20:44:24	768	1654	13
2016-02-28 20:44:27	768	1662	13
2016-02-28 20:44:30	768	1666	13
2016-02-28 20:44:33	768	1676	13
2016-02-28 20:44:36	768	1680	13
2016-02-28 20:44:39	768	1685	13
2016-02-28 20:44:42	768	1689	13
2016-02-28 20:44:45	768	1693	13
2016-02-28 20:44:48	768	1702	13
2016-02-28 20:44:51	768	1707	13
2016-02-28 20:44:54	768	1712	13
2016-02-28 20:44:57	768	1716	13
2016-02-28 20:45:00	768	1717	13
2016-02-28 20:45:03	768	1724	13
2016-02-28 20:45:06	768	1731	13
2016-02-28 20:45:09	768	1734	13
2016-02-28 20:45:12	768	1738	13
2016-02-28 20:45:15	768	1740	13
2016-02-28 20:45:18	769	1744	13
2016-02-28 20:45:21	769	1749	13
2016-02-28 20:45:24	769	1757	13
2016-02-28 20:45:27	769	1757	13
2016-02-28 20:45:30	769	1763	13
2016-02-28 20:45:33	769	1766	13
2016-02-28 20:45:36	769	1771	13
2016-02-28 20:45:39	769	1777	13
2016-02-28 20:45:42	768	1780	13
2016-02-28 20:45:45	769	1790	13
2016-02-28 20:45:48	768	1795	13
2016-02-28 20:45:51	768	1795	13
2016-02-28 20:45:54	768	1803	13
2016-02-28 20:45:57	768	1804	13
2016-02-28 20:46:00	768	1809	13
2016-02-28 20:46:03	768	1818	13
2016-02-28 20:46:06	768	1822	13
2016-02-28 20:46:09	768	1831	13
2016-02-28 20:46:12	768	1836	13
2016-02-28 20:46:15	768	1845	13
2016-02-28 20:46:18	768	1849	13
2016-02-28 20:46:21	768	1854	13
2016-02-28 20:46:24	768	1859	13
2016-02-28 20:46:27	769	1868	13
2016-02-28 20:46:30	769	1872	13
2016-02-28 20:46:33	769	1876	13
2016-02-28 20:46:36	769	1877	13
2016-02-28 20:46:39	769	1883	13
2016-02-28 20:46:42	768	1892	13
2016-02-28 20:46:45	768	1892	13
2016-02-28 20:46:48	768	1897	13
2016-02-28 20:46:51	768	1897	13
2016-02-28 20:46:54	768	1902	13
2016-02-28 20:46:57	768	1902	13
2016-02-28 20:47:00	768	1907	13
2016-02-28 20:47:03	768	1912	13
2016-02-28 20:47:06	768	1911	13
2016-02-28 20:47:09	768	1908	13
2016-02-28 20:47:12	768	1908	13
2016-02-28 20:47:15	768	1908	13
2016-02-28 20:47:18	768	1908	13
2016-02-28 20:47:21	768	1908	13
2016-02-28 20:47:24	768	1910	13
2016-02-28 20:47:27	768	1910	13
2016-02-28 20:47:30	768	1917	13
2016-02-28 20:47:33	768	1913	13
2016-02-28 20:47:36	768	1913	13
2016-02-28 20:47:39	768	1918	13
2016-02-28 20:47:42	768	1918	13
2016-02-28 20:47:45	768	1920	13
2016-02-28 20:47:48	768	1923	13
2016-02-28 20:47:51	768	1924	13
2016-02-28 20:47:54	768	1929	13
2016-02-28 20:47:57	768	1933	13
2016-02-28 20:48:00	768	1933	13
2016-02-28 20:48:03	769	1947	13
2016-02-28 20:48:06	768	1943	13
2016-02-28 20:48:09	768	1947	13
2016-02-28 20:48:12	768	1952	13
2016-02-28 20:48:15	768	1956	13
2016-02-28 20:48:18	769	1957	13
2016-02-28 20:48:21	768	1957	13
2016-02-28 20:48:24	769	1953	13
2016-02-28 20:48:27	769	1953	13
2016-02-28 20:48:30	769	1957	13
2016-02-28 20:48:33	769	1963	13
2016-02-28 20:48:36	768	1967	13
2016-02-28 20:48:39	768	1976	13
2016-02-28 20:48:42	767	1976	13
2016-02-28 20:48:45	767	1981	13
2016-02-28 20:48:48	767	1981	13
2016-02-28 20:48:51	767	1990	13
2016-02-28 20:48:54	768	1990	13
2016-02-28 20:48:57	768	1995	13
2016-02-28 20:49:00	768	1999	13
2016-02-28 20:49:03	768	1999	13
2016-02-28 20:49:06	768	2004	13
2016-02-28 20:49:09	768	2000	13
2016-02-28 20:49:12	768	1999	13
2016-02-28 20:49:15	768	1999	13
2016-02-28 20:49:18	769	2008	13
2016-02-28 20:49:21	768	2004	13
2016-02-28 20:49:24	768	2003	13
2016-02-28 20:49:27	768	2003	13
2016-02-28 20:49:30	768	2003	13
2016-02-28 20:49:33	768	1999	13
2016-02-28 20:49:36	768	2003	13
2016-02-28 20:49:39	768	2003	13
2016-02-28 20:49:42	768	2002	13
2016-02-28 20:49:45	768	2003	13
2016-02-28 20:49:48	768	2012	13
2016-02-28 20:49:51	768	2011	13
2016-02-28 20:49:54	768	2007	13
2016-02-28 20:49:57	768	2015	13
2016-02-28 20:50:00	768	2015	13
2016-02-28 20:50:03	768	2024	13
2016-02-28 20:50:06	768	2021	13
2016-02-28 20:50:09	768	2024	13
2016-02-28 20:50:12	768	2025	13
2016-02-28 20:50:15	768	2028	13
2016-02-28 20:50:18	768	2032	13
2016-02-28 20:50:21	768	2037	13
2016-02-28 20:50:24	767	1811	13
2016-02-28 20:50:27	748	1733	11
2016-02-28 20:50:30	718	1705	11
2016-02-28 20:50:33	689	1709	11
2016-02-28 20:50:36	671	1717	11
2016-02-28 20:50:39	673	1724	11
2016-02-28 20:50:42	675	1736	11
2016-02-28 20:50:45	677	1740	11
2016-02-28 20:50:48	679	1747	11
2016-02-28 20:50:51	681	1751	11
2016-02-28 20:50:54	682	1684	11
2016-02-28 20:50:57	675	1503	9
2016-02-28 20:51:00	650	1473	9
2016-02-28 20:51:03	634	1327	9
2016-02-28 20:51:06	603	1235	7
2016-02-28 20:51:09	574	980	7
2016-02-28 20:51:12	545	935	5
2016-02-28 20:51:15	509	671	5
2016-02-28 20:51:18	477	649	3
2016-02-28 20:51:21	439	259	1
2016-02-28 20:57:54	360	60	1
2016-02-28 20:57:57	356	173	1
2016-02-28 20:58:00	351	209	2
2016-02-28 20:58:03	360	314	2
2016-02-28 20:58:06	369	335	3
2016-02-28 20:58:09	391	501	3
2016-02-28 20:58:12	402	533	3
2016-02-28 20:58:15	408	539	3
2016-02-28 20:58:18	414	586	5
2016-02-28 20:58:21	427	718	4
2016-02-28 20:58:24	441	725	4
2016-02-28 20:58:27	455	745	5
2016-02-28 20:58:30	463	831	5
2016-02-28 20:58:33	469	814	5
2016-02-28 20:58:36	475	815	7
2016-02-28 20:58:39	482	890	6
2016-02-28 20:58:42	492	933	6
2016-02-28 20:58:45	504	972	7
2016-02-28 20:58:48	519	1045	7
2016-02-28 20:58:51	526	1050	7
2016-02-28 20:58:54	537	1136	8
2016-02-28 20:58:57	556	1194	8
2016-02-28 20:59:00	573	1186	8
2016-02-28 20:59:03	584	1231	9
2016-02-28 20:59:06	597	1172	9
2016-02-28 20:59:09	599	1109	9
2016-02-28 20:59:12	605	1108	9
2016-02-28 20:59:15	606	1105	9
2016-02-28 20:59:18	608	1102	9
2016-02-28 20:59:21	611	1104	9
2016-02-28 20:59:24	613	1101	9
2016-02-28 20:59:27	615	1096	9
2016-02-28 20:59:30	616	1096	9
2016-02-28 20:59:33	618	1093	9
2016-02-28 20:59:36	619	1093	9
2016-02-28 20:59:39	621	1091	9
2016-02-28 20:59:42	621	1085	9
2016-02-28 20:59:45	622	1082	9
2016-02-28 20:59:48	623	1079	9
2016-02-28 20:59:51	624	1073	9
2016-02-28 20:59:54	625	1070	9
2016-02-28 20:59:57	626	1064	9
2016-02-28 21:00:00	627	1060	9
2016-02-28 21:00:03	627	1062	9
2016-02-28 21:00:06	626	1059	9
2016-02-28 21:00:09	626	1059	9
2016-02-28 21:00:12	626	1059	9
2016-02-28 21:00:15	626	1059	9
2016-02-28 21:00:18	626	1059	9
2016-02-28 21:00:21	627	1056	9
2016-02-28 21:00:24	627	1058	9
2016-02-28 21:00:27	627	1058	9
2016-02-28 21:00:30	627	1058	9
2016-02-28 21:00:33	626	1058	9
2016-02-28 21:00:36	627	1063	9
2016-02-28 21:00:39	626	1064	9
2016-02-28 21:00:42	626	1066	9
2016-02-28 21:00:45	626	1071	9
2016-02-28 21:00:48	626	1072	9
2016-02-28 21:00:51	626	1075	9
2016-02-28 21:00:54	626	1075	9
2016-02-28 21:00:57	626	1077	9
2016-02-28 21:01:00	626	1080	9
2016-02-28 21:01:03	626	1080	9
2016-02-28 21:01:06	626	1080	9
2016-02-28 21:01:09	625	1081	9
2016-02-28 21:01:12	625	1082	9
2016-02-28 21:01:15	625	1081	9
2016-02-28 21:01:18	626	1082	9
2016-02-28 21:01:21	626	1082	9
2016-02-28 21:01:24	625	1015	9
2016-02-28 21:01:27	615	886	7
2016-02-28 21:01:30	587	689	7
2016-02-28 21:01:33	551	597	5
2016-02-28 21:01:36	507	518	3
2016-02-28 21:01:39	467	46	1
2016-02-28 21:08:33	359	46	1
2016-02-28 21:08:36	357	171	1
2016-02-28 21:08:39	349	185	1
2016-02-28 21:08:42	343	190	3
2016-02-28 21:08:45	342	238	2
2016-02-28 21:08:48	357	285	2
2016-02-28 21:08:51	372	288	2
2016-02-28 21:08:54	386	291	2
2016-02-28 21:08:57	388	291	2
2016-02-28 21:09:00	390	291	2
2016-02-28 21:09:03	391	301	3
2016-02-28 21:09:06	398	364	3
2016-02-28 21:09:09	406	366	3
2016-02-28 21:09:12	414	370	3
2016-02-28 21:09:15	417	373	3
2016-02-28 21:09:18	421	405	5
2016-02-28 21:09:21	434	495	4
2016-02-28 21:09:24	445	504	4
2016-02-28 21:09:27	456	507	4
2016-02-28 21:09:30	458	525	5
2016-02-28 21:09:33	465	601	5
2016-02-28 21:09:36	471	623	5
2016-02-28 21:09:39	477	632	5
2016-02-28 21:09:42	480	639	6
2016-02-28 21:09:45	484	700	6
2016-02-28 21:09:48	495	741	6
2016-02-28 21:09:51	504	758	6
2016-02-28 21:09:54	513	793	7
2016-02-28 21:09:57	520	862	7
2016-02-28 21:10:00	527	876	7
2016-02-28 21:10:03	532	900	7
2016-02-28 21:10:06	537	917	7
2016-02-28 21:10:09	539	938	7
2016-02-28 21:10:12	542	956	8
2016-02-28 21:10:15	551	1026	8
2016-02-28 21:10:18	564	1058	8
2016-02-28 21:10:21	578	1094	9
2016-02-28 21:10:24	594	1167	9
2016-02-28 21:10:27	602	1198	11
2016-02-28 21:10:30	614	1280	10
2016-02-28 21:10:33	632	1329	11
2016-02-28 21:10:45	683	1506	13
2016-02-28 21:10:48	695	1568	12
2016-02-28 21:10:51	708	1597	13
2016-02-28 21:10:54	724	1665	13
2016-02-28 21:10:57	737	1695	13
2016-02-28 21:11:00	746	1719	13
2016-02-28 21:11:03	754	1733	13
2016-02-28 21:11:06	756	1743	13
2016-02-28 21:11:09	758	1749	13
2016-02-28 21:11:12	759	1755	13
2016-02-28 21:11:15	761	1755	13
2016-02-28 21:11:18	762	1753	13
2016-02-28 21:11:21	763	1758	13
2016-02-28 21:11:24	764	1756	13
2016-02-28 21:11:27	765	1748	13
2016-02-28 21:11:30	766	1746	13
2016-02-28 21:11:33	767	1738	13
2016-02-28 21:11:36	767	1731	13
2016-02-28 21:11:39	767	1719	13
2016-02-28 21:11:42	767	1717	13
2016-02-28 21:11:45	767	1708	13
2016-02-28 21:11:48	767	1701	13
2016-02-28 21:11:51	767	1689	13
2016-02-28 21:11:54	768	1681	13
2016-02-28 21:11:57	768	1673	13
2016-02-28 21:12:00	768	1670	13
2016-02-28 21:12:03	768	1666	13
2016-02-28 21:12:06	768	1659	13
2016-02-28 21:12:09	768	1651	13
2016-02-28 21:12:12	768	1647	13
2016-02-28 21:12:15	769	1635	13
2016-02-28 21:12:18	769	1635	13
2016-02-28 21:12:21	769	1632	13
2016-02-28 21:12:24	768	1628	13
2016-02-28 21:12:27	768	1625	13
2016-02-28 21:12:30	768	1624	13
2016-02-28 21:12:33	768	1625	13
2016-02-28 21:12:36	768	1625	13
2016-02-28 21:12:39	768	1625	13
2016-02-28 21:12:42	768	1625	13
2016-02-28 21:12:45	768	1625	13
2016-02-28 21:12:48	768	1630	13
2016-02-28 21:12:51	767	1635	13
2016-02-28 21:12:54	767	1635	13
2016-02-28 21:12:57	767	1636	13
2016-02-28 21:13:00	767	1644	13
2016-02-28 21:13:03	767	1648	13
2016-02-28 21:13:06	768	1649	13
2016-02-28 21:13:09	767	1653	13
2016-02-28 21:13:12	767	1657	13
2016-02-28 21:13:15	767	1662	13
2016-02-28 21:13:18	767	1663	13
2016-02-28 21:13:21	767	1666	13
2016-02-28 21:13:24	768	1666	13
2016-02-28 21:13:27	768	1666	13
2016-02-28 21:13:30	768	1666	13
2016-02-28 21:13:33	768	1668	13
2016-02-28 21:13:36	768	1668	13
2016-02-28 21:13:39	768	1669	13
2016-02-28 21:13:42	768	1676	13
2016-02-28 21:13:45	768	1677	13
2016-02-28 21:13:48	768	1677	13
2016-02-28 21:13:51	768	1678	13
2016-02-28 21:13:54	767	1683	13
2016-02-28 21:13:57	767	1683	13
2016-02-28 21:14:00	767	1686	13
2016-02-28 21:14:03	768	1687	13
2016-02-28 21:14:06	768	1688	13
2016-02-28 21:14:09	768	1688	13
2016-02-28 21:14:12	768	1692	13
2016-02-28 21:14:15	768	1692	13
2016-02-28 21:14:18	768	1692	13
2016-02-28 21:14:21	768	1692	13
2016-02-28 21:14:24	768	1692	13
2016-02-28 21:14:27	768	1689	13
2016-02-28 21:14:30	768	1689	13
2016-02-28 21:14:33	767	1689	13
2016-02-28 21:14:36	767	1691	13
2016-02-28 21:14:39	768	1693	13
2016-02-28 21:14:42	768	1694	13
2016-02-28 21:14:45	768	1694	13
2016-02-28 21:14:48	767	1695	13
2016-02-28 21:14:51	767	1695	13
2016-02-28 21:14:54	767	1695	13
2016-02-28 21:14:57	768	1692	13
2016-02-28 21:15:00	768	1691	13
2016-02-28 21:15:03	767	1687	13
2016-02-28 21:15:06	767	1691	13
2016-02-28 21:15:09	768	1687	13
2016-02-28 21:15:12	767	1687	13
2016-02-28 21:15:15	768	1692	13
2016-02-28 21:15:18	768	1688	13
2016-02-28 21:15:21	768	1688	13
2016-02-28 21:15:24	768	1685	13
2016-02-28 21:15:27	768	1683	13
2016-02-28 21:15:30	768	1681	13
2016-02-28 21:15:33	768	1680	13
2016-02-28 21:15:36	768	1680	13
2016-02-28 21:15:39	767	1676	13
2016-02-28 21:15:42	767	1672	13
2016-02-28 21:15:45	767	1667	13
2016-02-28 21:15:48	767	1659	13
2016-02-28 21:15:51	768	1651	13
2016-02-28 21:15:54	767	1647	13
2016-02-28 21:15:57	768	1638	13
2016-02-28 21:16:00	767	1631	13
2016-02-28 21:16:03	767	1626	13
2016-02-28 21:16:06	767	1617	13
2016-02-28 21:16:09	767	1601	13
2016-02-28 21:16:12	767	1597	13
2016-02-28 21:16:15	768	1593	13
2016-02-28 21:16:18	768	1584	13
2016-02-28 21:16:21	767	1579	13
2016-02-28 21:16:24	767	1571	13
2016-02-28 21:16:27	767	1567	13
2016-02-28 21:16:30	767	1559	13
2016-02-28 21:16:33	767	1554	13
2016-02-28 21:16:36	766	1551	13
2016-02-28 21:16:39	766	1541	13
2016-02-28 21:16:42	767	1529	13
2016-02-28 21:16:45	767	1520	13
2016-02-28 21:16:48	767	1504	13
2016-02-28 21:16:51	767	1495	13
2016-02-28 21:16:54	767	1480	13
2016-02-28 21:16:57	767	1460	13
2016-02-28 21:17:00	767	1443	13
2016-02-28 21:17:03	766	1431	13
2016-02-28 21:17:06	767	1411	13
2016-02-28 21:17:09	768	1395	13
2016-02-28 21:17:12	768	1383	13
2016-02-28 21:17:15	768	1371	13
2016-02-28 21:17:18	767	1351	13
2016-02-28 21:17:21	765	1195	13
2016-02-28 21:17:24	739	1182	11
2016-02-28 21:17:27	712	1185	11
2016-02-28 21:17:30	685	1047	9
2016-02-28 21:17:33	655	1024	9
2016-02-28 21:17:36	636	1027	9
2016-02-28 21:17:39	616	1018	9
2016-02-28 21:17:42	608	1007	9
2016-02-28 21:17:45	611	1002	9
2016-02-28 21:17:48	612	915	9
2016-02-28 21:17:51	602	837	7
2016-02-28 21:17:54	577	813	7
2016-02-28 21:17:57	553	811	7
2016-02-28 21:18:00	534	807	7
2016-02-28 21:18:03	536	797	7
2016-02-28 21:18:06	538	792	7
2016-02-28 21:18:09	539	785	7
2016-02-28 21:18:12	540	781	7
2016-02-28 21:18:15	542	748	7
2016-02-28 21:18:18	537	554	5
2016-02-28 21:18:21	513	323	3
2016-02-28 21:18:42	357	2	1
2016-02-28 21:18:45	358	103	1
2016-02-28 21:18:48	352	152	1
2016-02-28 21:18:51	347	152	1
2016-02-28 21:18:54	341	157	3
2016-02-28 21:18:57	349	230	2
2016-02-28 21:19:00	362	225	2
2016-02-28 21:19:03	371	230	3
2016-02-28 21:19:06	390	271	3
2016-02-28 21:19:09	399	268	3
2016-02-28 21:19:12	412	289	5
2016-02-28 21:19:15	430	348	5
2016-02-28 21:19:18	449	390	5
2016-02-28 21:19:21	465	390	5
2016-02-28 21:19:24	471	395	5
2016-02-28 21:19:27	473	395	5
2016-02-28 21:19:30	476	399	5
2016-02-28 21:19:33	480	404	5
2016-02-28 21:19:36	482	406	5
2016-02-28 21:19:39	485	407	5
2016-02-28 21:19:42	487	409	5
2016-02-28 21:19:45	489	413	5
2016-02-28 21:19:48	491	415	5
2016-02-28 21:19:51	492	418	5
2016-02-28 21:19:54	492	421	5
2016-02-28 21:19:57	492	429	7
2016-02-28 21:20:00	499	473	6
2016-02-28 21:20:03	506	476	7
2016-02-28 21:20:06	516	510	7
2016-02-28 21:20:09	524	530	7
2016-02-28 21:20:12	530	542	7
2016-02-28 21:20:15	536	557	7
2016-02-28 21:20:18	540	586	8
2016-02-28 21:20:21	558	632	9
2016-02-28 21:20:24	580	673	9
2016-02-28 21:20:27	601	693	9
2016-02-28 21:20:30	615	737	10
2016-02-28 21:20:33	630	785	11
2016-02-28 21:20:45	683	926	13
2016-02-28 21:20:48	694	978	12
2016-02-28 21:20:51	708	1020	12
2016-02-28 21:20:54	722	1057	13
2016-02-28 21:20:57	737	1124	13
2016-02-28 21:21:00	745	1159	13
2016-02-28 21:21:03	751	1190	13
2016-02-28 21:21:06	760	1225	13
2016-02-28 21:21:09	763	1258	13
2016-02-28 21:21:12	767	1284	13
2016-02-28 21:21:15	770	1316	13
2016-02-28 21:21:18	770	1344	13
