1575390357	525	450	6
1575390360	525	45	6
1575390363	525	14	6
1575390366	524	262	6
1575390369	524	296	6
1575390372	524	405	6
1575390375	525	426	6
1575390378	524	394	6
1575390381	524	394	6
1575390384	524	389	6
1575390387	524	391	6
1575390390	524	379	6
1575390393	524	105	6
1575390396	524	4	6
1575390399	525	0	6
1575390402	525	351	6
1575390405	525	381	6
1575390408	525	382	6
1575390411	525	193	6
1575390414	525	440	6
1575390417	524	494	6
1575390420	525	472	6
1575390423	525	475	6
1575390426	525	468	6
1575390429	525	452	6
1575390432	525	464	6
1575390435	525	487	6
1575390438	525	478	6
1575390441	525	463	6
1575390444	525	477	6
1575390447	525	490	6
1575390450	525	195	6
1575390453	525	249	6
1575390456	525	253	6
1575390459	525	433	6
1575390462	525	402	6
1575390465	525	219	6
1575390468	525	415	6
1575390471	525	353	6
1575390474	525	420	6
1575390477	525	345	6
1575390480	525	310	6
1575390483	525	402	6
1575390486	525	342	6
1575390489	525	303	6
1575390492	525	450	6
1575390495	525	310	6
1575390498	525	460	6
1575390501	525	461	6
1575390504	525	110	6
1575390507	525	199	6
1575390510	525	434	6
1575390513	526	543	6
1575390516	526	281	6
1575390519	526	383	6
1575390522	521	276	5
1575390525	510	299	5
1575390528	503	309	5
1575390531	497	351	5
1575390534	501	301	5
1575390537	503	313	5
1575390540	503	318	5
1575390543	503	320	5
1575390546	503	252	5
1575390549	503	231	5
1575390552	503	272	5
1575390555	503	252	5
1575390558	503	192	5
1575390561	503	146	5
1575390564	503	116	5
1575390567	503	151	6
1575390570	506	334	6
1575390573	511	291	6
1575390576	515	320	6
1575390579	521	225	6
1575390582	521	409	6
1575390585	524	455	6
1575390588	525	454	6
1575390591	524	263	6
1575390594	525	290	6
1575390597	525	369	6
1575390600	525	371	6
1575390603	525	438	6
1575390606	525	402	6
1575390609	525	341	6
1575390612	525	435	6
1575390615	524	323	6
1575390618	524	218	6
1575390621	525	265	6
1575390624	525	272	6
1575390627	525	297	6
1575390630	525	284	6
1575390633	525	354	6
1575390636	526	361	6
1575390639	526	321	6
1575390642	525	345	6
1575390645	525	357	6
1575390648	525	363	6
1575390651	525	332	6
1575390654	525	235	6
1575390657	525	34	6
1575390660	525	287	6
1575390663	525	297	6
1575390666	525	130	6
1575390669	526	231	6
1575390672	525	34	6
1575390675	525	0	6
1575390678	525	0	6
1575390681	525	108	6
1575390684	525	520	6
1575390687	525	475	6
1575390690	525	491	6
1575390693	525	491	6
1575390696	525	278	6
1575390699	525	342	6
1575390702	526	373	6
1575390705	526	384	6
1575390708	526	357	6
1575390711	526	465	6
1575390714	526	341	6
1575390717	525	370	6
1575390720	525	462	6
1575390723	526	430	6
1575390726	525	458	6
1575390729	526	505	6
1575390732	525	456	6
1575390735	525	380	6
1575390738	525	467	6
1575390741	525	465	6
1575390744	525	402	6
1575390747	526	451	6
1575390750	525	467	6
1575390753	525	405	6
1575390756	525	499	6
1575390759	525	522	6
1575390762	525	526	6
1575390765	525	496	6
1575390768	526	536	6
1575390771	525	472	6
1575390774	525	478	6
1575390777	525	474	6
1575390780	525	486	6
1575390783	525	487	6
1575390786	525	460	6
1575390789	525	472	6
1575390792	525	336	6
1575390795	525	477	6
1575390798	525	441	6
1575390801	525	345	6
1575390804	525	175	6
1575390807	525	7	6
1575390810	525	70	6
1575390813	525	268	6
1575390816	523	301	6
1575390819	510	166	5
1575390822	487	254	4
1575390825	466	251	4
1575390828	456	240	4
1575390831	455	193	4
1575390834	459	171	4
1575390837	459	251	4
1575390840	459	248	4
1575390843	459	252	4
1575390846	459	255	4
1575390849	459	247	4
1575390852	459	226	4
1575390855	459	236	4
1575390858	459	243	4
1575390861	459	225	4
1575390864	459	253	5
1575390867	471	291	5
1575390870	482	302	5
1575390873	494	307	5
1575390876	500	301	5
1575390879	501	348	5
1575390882	503	338	5
1575390885	504	321	5
1575390888	487	87	4
1575390891	463	84	3
1575390894	443	124	4
1575390897	432	190	4
1575390900	440	183	4
1575390903	446	175	4
1575390906	447	122	4
1575390909	453	145	5
1575390912	463	271	5
1575390915	478	374	5
1575390918	487	365	5
1575390921	497	364	5
1575390924	497	320	5
1575390927	485	94	4
1575390930	476	241	4
1575390933	461	0	4
1575390936	456	245	4
1575390939	457	217	5
1575390942	469	223	5
1575390945	480	253	5
1575390948	490	265	5
1575390951	498	70	5
1575390954	498	0	5
1575390957	502	273	5
1575390960	503	313	5
1575390963	503	340	5
1575390966	503	328	5
1575390969	503	364	5
1575390972	503	355	5
1575390975	503	358	5
1575390978	503	353	5
1575390981	503	307	5
1575390984	503	330	5
1575390987	503	224	5
1575390990	503	300	5
1575390993	503	141	5
1575390996	503	234	5
1575390999	503	329	5
1575391002	503	379	5
1575391005	497	293	5
1575391008	480	248	4
1575391011	467	265	4
1575391014	453	260	4
1575391017	459	177	4
1575391020	457	118	4
1575391023	459	131	4
1575391026	459	122	4
1575391029	459	74	4
1575391032	459	82	4
1575391035	459	74	4
1575391038	459	35	4
1575391041	459	208	4
1575391044	459	204	4
1575391047	459	225	4
1575391050	459	193	4
1575391053	459	212	4
1575391056	459	261	4
1575391059	459	257	4
1575391062	459	243	4
1575391065	459	182	4
1575391068	459	51	4
1575391071	459	78	4
1575391074	459	268	4
1575391077	459	250	4
1575391080	458	0	4
1575391083	445	127	3
1575391086	433	137	3
1575391089	424	149	3
1575391092	424	54	3
1575391095	412	67	2
1575391098	403	63	2
1575391101	392	65	2
1575391104	394	67	2
1575391107	393	63	2
1575391212	361	0	1
1575391215	363	46	1
1575391218	360	32	1
1575391221	360	31	1
1575391224	359	34	1
1575391227	363	40	2
1575391230	373	86	2
1575391233	380	90	2
1575391236	390	92	2
1575391239	391	95	3
1575391242	400	141	3
1575391245	412	154	3
1575391248	424	156	3
1575391251	434	159	3
1575391254	434	171	4
1575391257	441	245	4
1575391260	446	269	4
1575391263	452	284	4
1575391266	456	283	4
1575391269	459	311	5
1575391272	475	403	5
1575391275	484	403	5
1575391278	495	411	5
1575391281	498	409	5
1575391284	500	409	5
1575391287	503	424	6
1575391290	508	490	6
1575391293	512	490	6
1575391296	516	497	6
1575391299	523	604	7
1575391302	539	626	7
1575391305	552	639	7
1575391308	563	675	7
1575391311	564	661	7
1575391314	566	648	7
1575391317	568	717	7
1575391320	567	682	7
1575391323	567	654	7
1575391326	568	641	7
1575391329	569	644	7
1575391332	569	676	7
1575391335	568	639	7
1575391338	569	688	7
1575391341	569	698	7
1575391344	568	699	7
1575391347	568	685	7
1575391350	568	624	7
1575391353	568	562	7
1575391356	569	650	7
1575391359	569	676	7
1575391362	569	692	7
1575391365	568	648	7
1575391368	569	663	7
1575391371	568	645	7
1575391374	568	632	7
1575391377	568	247	7
1575391380	568	629	7
1575391383	569	629	7
1575391386	568	670	7
1575391389	568	661	7
1575391392	568	673	7
1575391395	568	658	7
1575391398	568	673	7
1575391401	568	719	7
1575391404	566	667	7
1575391407	566	649	7
1575391410	567	650	7
1575391413	568	686	7
1575391416	568	691	7
1575391419	568	695	7
1575391422	568	690	7
1575391425	568	688	7
1575391428	568	673	7
1575391431	568	682	7
1575391434	568	650	7
1575391437	569	628	7
1575391440	568	259	7
1575391443	568	526	7
1575391446	568	647	7
1575391449	568	589	7
1575391452	568	684	7
1575391455	568	666	7
1575391458	568	635	7
1575391461	568	646	7
1575391464	568	478	7
1575391467	568	405	7
1575391470	568	636	7
1575391473	568	667	7
1575391476	568	688	7
1575391479	568	686	7
1575391482	568	527	7
1575391485	568	535	7
1575391488	568	561	7
1575391491	568	538	7
1575391494	568	532	7
1575391497	568	592	7
1575391500	568	667	7
1575391503	568	577	7
1575391506	568	623	7
1575391509	568	613	7
1575391512	568	571	7
1575391515	568	616	7
1575391518	568	619	7
1575391521	568	624	7
1575391524	568	636	7
1575391527	568	663	7
1575391530	568	664	7
1575391533	568	647	7
1575391536	568	420	7
1575391539	569	668	7
1575391542	569	663	7
1575391545	569	670	7
1575391548	568	668	7
1575391551	568	660	7
1575391554	568	628	7
1575391557	569	577	7
1575391560	569	627	7
1575391563	569	619	7
1575391566	569	665	7
1575391569	569	660	7
1575391572	569	603	7
1575391575	568	633	7
1575391578	569	605	7
1575391581	569	564	7
1575391584	569	64	7
1575391587	569	426	7
1575391590	568	474	7
1575391593	569	487	7
1575391596	568	413	7
1575391599	569	266	7
1575391602	569	634	7
1575391605	569	625	7
1575391608	568	625	7
1575391611	568	578	7
1575391614	568	492	7
1575391617	569	437	7
1575391620	569	409	7
1575391623	569	546	7
1575391626	568	593	7
1575391629	568	586	7
1575391632	568	585	7
1575391635	568	602	7
1575391638	568	523	7
1575391641	568	568	7
1575391644	568	296	7
1575391647	568	515	7
1575391650	568	530	7
1575391653	569	554	7
1575391656	569	533	7
1575391659	568	515	7
1575391662	568	503	7
1575391665	568	473	7
1575391668	569	483	7
1575391671	568	450	7
1575391674	568	581	7
1575391677	568	459	7
1575391680	569	0	7
1575391683	569	525	7
1575391686	569	372	7
1575391689	569	561	7
1575391692	568	444	7
1575391695	569	495	7
1575391698	569	455	7
1575391701	569	512	7
1575391704	568	390	7
1575391707	568	478	7
1575391710	568	489	7
1575391713	568	638	7
1575391716	568	513	7
1575391719	568	233	7
1575391722	569	558	7
1575391725	569	531	7
1575391728	569	519	7
1575391731	568	429	7
1575391734	568	477	7
1575391737	568	451	7
1575391740	568	173	7
1575391743	569	388	7
1575391746	568	581	7
1575391749	568	539	7
1575391752	568	534	7
1575391755	568	527	7
1575391758	568	545	7
1575391761	568	525	7
1575391764	568	586	7
1575391767	568	682	7
1575391770	569	694	7
1575391773	569	679	7
1575391776	569	664	7
1575391779	569	582	7
1575391782	569	605	7
1575391785	569	567	7
1575391788	554	418	6
1575391791	541	413	6
1575391794	528	448	6
1575391797	521	479	6
1575391800	525	290	6
1575391803	525	525	6
1575391806	526	441	6
1575391809	525	387	6
1575391812	525	508	6
1575391815	525	343	6
1575391818	525	194	6
1575391821	518	178	5
1575391824	507	150	5
1575391827	500	198	5
1575391830	497	218	5
1575391833	501	247	5
1575391836	503	348	5
1575391839	503	318	5
1575391842	503	413	5
1575391845	503	376	5
1575391848	503	38	5
1575391851	503	361	5
1575391854	503	160	5
1575391857	503	226	5
1575391860	503	239	5
1575391863	503	224	5
1575391866	503	116	5
1575391869	503	69	5
1575391872	503	0	5
1575391875	503	0	5
1575391878	488	4	4
1575391881	476	133	4
1575391884	460	177	4
1575391887	456	177	4
1575391890	457	120	4
1575391893	459	0	4
1575391896	459	0	4
1575391899	459	0	4
1575391902	459	133	4
1575391905	459	10	4
1575391908	459	36	4
1575391911	459	138	4
1575391914	459	48	4
1575391917	459	60	4
1575391920	459	28	4
1575391923	459	8	4
1575391926	459	0	4
1575391929	459	14	4
1575391932	461	223	5
1575391935	476	0	5
1575391938	485	12	5
1575391941	497	0	5
1575391944	498	0	5
1575391947	501	0	5
1575391950	504	0	5
1575391953	504	0	5
1575391956	504	0	5
1575391959	504	7	5
1575391962	504	359	5
1575391965	504	176	5
1575391968	503	344	5
1575391971	503	271	5
1575391974	503	360	5
1575391977	503	357	5
1575391980	503	345	5
1575391983	503	0	5
1575391986	503	0	5
1575391989	503	375	6
1575391992	509	458	6
1575391995	513	475	6
1575391998	517	491	6
1575392001	520	504	6
1575392004	521	536	6
1575392007	524	475	6
1575392010	524	477	6
1575392013	524	477	6
1575392016	524	460	6
1575392019	525	506	6
1575392022	525	486	6
1575392025	525	0	6
1575392028	525	275	6
1575392031	525	65	6
1575392034	525	7	6
1575392037	525	0	6
1575392040	525	306	6
1575392043	525	501	6
1575392046	525	471	6
1575392049	525	210	6
1575392052	525	513	6
1575392055	525	529	6
1575392058	525	473	6
1575392061	525	410	6
1575392064	525	456	6
1575392067	525	472	6
1575392070	525	127	6
1575392073	525	0	6
1575392076	525	6	6
1575392079	525	0	6
1575392082	525	23	6
1575392085	525	14	6
1575392088	525	0	6
1575392091	525	5	6
1575392094	525	16	6
1575392097	524	3	6
1575392100	523	0	6
1575392103	524	243	6
1575392106	524	0	6
1575392109	524	0	6
1575392112	524	0	6
1575392115	524	0	6
1575392118	524	0	6
1575392121	524	0	6
1575392124	524	0	6
1575392127	524	0	6
1575392130	524	0	6
1575392133	524	0	6
1575392136	525	0	6
1575392139	525	0	6
1575392142	524	0	6
1575392145	504	0	4
1575392148	484	0	4
1575392151	464	108	4
1575392154	455	211	4
1575392157	459	174	4
1575392160	459	228	4
1575392163	459	246	4
1575392166	459	107	4
1575392169	459	172	4
1575392172	459	183	4
1575392175	459	182	4
1575392178	459	170	4
1575392181	459	173	5
1575392184	465	203	5
1575392187	478	6	5
1575392190	488	0	5
1575392193	500	12	5
1575392196	500	223	5
1575392199	502	226	5
1575392202	504	206	5
1575392205	503	219	5
1575392208	503	197	5
1575392211	503	215	5
1575392214	503	299	5
1575392217	491	221	4
1575392220	478	170	4
1575392223	463	187	4
1575392226	453	186	4
1575392229	458	104	4
1575392232	458	112	4
1575392235	459	151	4
1575392238	459	139	4
1575392241	459	143	4
1575392244	459	127	4
1575392247	459	0	4
1575392250	459	220	4
1575392253	459	24	4
1575392256	459	0	4
1575392259	459	0	4
1575392262	459	59	4
1575392265	459	19	4
1575392268	459	0	4
1575392271	448	0	3
1575392274	436	0	3
1575392277	427	20	3
1575392280	426	0	3
1575392283	431	18	3
1575392286	434	115	3
1575392289	435	122	3
1575392292	435	102	3
1575392295	435	104	3
1575392298	435	65	3
1575392301	435	44	3
1575392304	435	0	3
1575392307	435	0	4
1575392310	440	195	4
1575392313	445	220	4
1575392316	450	193	4
1575392319	453	232	4
1575392322	455	244	4
1575392325	458	232	4
1575392328	459	243	4
1575392331	459	246	4
1575392334	459	185	4
1575392337	459	244	4
1575392340	459	236	4
1575392343	459	232	4
1575392346	459	193	4
1575392349	459	229	4
1575392352	459	221	4
1575392355	459	252	4
1575392358	459	267	4
1575392361	459	274	4
1575392364	459	253	4
1575392367	459	255	4
1575392370	459	253	4
1575392373	459	259	4
1575392376	459	253	4
1575392379	459	267	5
1575392382	472	349	5
1575392385	483	353	5
1575392388	495	362	5
1575392391	500	319	5
1575392394	501	330	6
1575392397	506	406	6
1575392400	511	461	6
1575392403	515	458	6
1575392406	519	461	6
1575392409	520	306	6
1575392412	523	317	6
1575392415	525	527	6
1575392418	524	549	6
1575392421	524	504	6
1575392424	524	522	6
1575392427	524	530	6
1575392430	524	526	6
1575392433	524	520	6
1575392436	524	527	6
1575392439	524	525	6
1575392442	524	530	6
1575392445	524	531	6
1575392448	524	526	6
1575392451	524	506	6
1575392454	524	507	6
1575392457	524	496	6
1575392460	524	287	6
1575392463	524	14	6
1575392466	524	174	6
1575392469	524	407	6
1575392472	524	504	6
1575392475	524	18	6
1575392478	524	148	6
1575392481	524	24	6
1575392484	524	27	6
1575392487	524	490	6
1575392490	524	314	6
1575392493	524	460	6
1575392496	524	5	6
1575392499	524	67	6
1575392502	524	11	6
1575392505	524	53	6
1575392508	524	22	6
1575392511	524	0	6
1575392514	524	53	6
1575392517	524	30	6
1575392520	524	38	6
1575392523	524	469	6
1575392526	525	8	6
1575392529	524	511	6
1575392532	524	498	6
1575392535	524	0	6
1575392538	524	0	6
1575392541	525	18	6
1575392544	525	6	6
1575392547	525	0	6
1575392550	525	0	6
1575392553	525	474	6
1575392556	525	0	6
1575392559	525	6	6
1575392562	525	43	6
1575392565	525	11	6
1575392568	525	35	6
1575392571	525	23	6
1575392574	525	29	6
1575392577	524	35	6
1575392580	525	348	6
1575392583	525	204	6
1575392586	525	366	6
1575392589	525	348	6
1575392592	525	207	6
1575392595	525	329	6
1575392598	525	428	6
1575392601	525	320	6
1575392604	525	238	6
1575392607	517	229	5
1575392610	507	12	5
1575392613	499	256	5
1575392616	497	7	5
1575392619	501	0	5
1575392622	484	17	4
1575392625	471	14	4
1575392628	456	0	4
1575392631	457	0	4
1575392634	457	0	4
1575392637	458	0	4
1575392640	458	0	4
1575392643	458	0	4
1575392646	458	0	4
1575392649	458	0	4
1575392652	459	0	4
1575392655	459	0	4
1575392658	458	0	4
1575392661	458	10	4
1575392664	458	24	4
1575392667	459	14	4
1575392670	459	165	4
1575392673	459	256	4
1575392676	459	156	4
1575392679	459	239	4
1575392682	459	266	4
1575392685	459	195	4
1575392688	459	36	4
1575392691	459	181	4
1575392694	459	166	4
1575392697	459	144	4
1575392700	459	211	4
1575392703	459	8	4
1575392706	459	17	4
1575392709	455	0	3
1575392712	436	28	2
1575392715	413	90	2
1575392718	393	34	2
1575392721	388	24	2
1575392724	391	33	2
1575392727	393	3	2
1575392730	393	15	2
1575392733	393	25	2
1575392736	393	5	2
1575392739	393	29	2
1575392742	393	8	2
1575392745	393	47	2
1575392748	393	63	2
1575392751	393	78	2
1575392754	393	79	2
1575392757	393	75	2
1575392760	393	81	2
1575392763	393	72	2
1575392766	393	81	2
1575392769	393	84	2
1575392772	393	86	2
1575392775	393	48	2
1575392778	379	41	1
1575392781	369	0	1
1575392784	360	13	1
1575392787	360	0	1
1575392790	363	0	1
1575392793	363	44	1
1575392796	363	38	1
1575392799	363	42	1
1575392802	363	39	1
1575392805	363	41	1
1575392808	363	43	1
1575392811	363	39	1
1575392814	363	5	1
1575392817	363	0	1
1575392820	363	1	1
1575392823	363	4	1
1575392826	362	0	1
1575392829	363	3	1
1575392832	363	11	1
1575392835	363	11	1
1575392838	362	8	1
1575392841	363	9	1
1575392844	363	19	1
1575392847	363	7	1
1575392850	362	22	1
1575392853	362	8	1
1575392856	362	5	1
1575392859	362	20	1
1575392862	362	27	1
1575392865	362	6	1
1575392868	362	10	1
1575392871	362	6	1
1575392874	363	8	1
1575392877	363	18	1
1575392880	363	16	1
1575392883	363	25	1
1575392886	362	25	1
1575392889	362	0	1
1575419427	361	1	1
1575419430	363	24	1
1575419433	361	5	1
1575419439	356	1	1
1575419442	359	25	1
1575419445	359	33	2
1575419448	374	91	3
1575419451	394	138	3
1575419454	414	147	3
1575419457	430	151	3
1575419460	430	157	3
1575419463	433	157	3
1575419466	435	132	3
1575419469	435	152	3
1575419472	435	153	3
1575419475	435	122	3
1575419478	431	91	3
1575419481	409	46	2
1575419484	387	40	1
1575419487	366	0	1
1575419514	361	0	1
1575419517	363	30	1
1575419520	361	32	1
1575419523	361	8	1
1575419529	357	15	1
1575419532	357	33	1
1575419535	356	0	1
1575419538	359	4	1
1575419541	356	0	1
1575419544	357	40	1
1575419547	359	0	1
1575419550	356	11	1
1575419553	360	0	1
1575419580	362	5	1
1575419583	363	33	1
1575419586	362	31	1
1575419589	361	34	1
1575419592	359	35	1
1575419595	362	36	1
1575419598	362	37	1
1575419601	362	37	1
1575419604	362	38	1
1575419607	362	38	1
1575419610	362	38	1
1575419613	362	38	1
1575419616	362	40	1
1575419619	362	40	1
1575419622	361	0	1
1575419628	358	0	1
1575419631	360	48	1
1575420060	362	27	1
1575420063	361	0	1
1575421800	360	0	1
1575421803	362	37	1
1575421806	360	29	1
1575421809	360	32	1
1575421812	359	35	2
1575421815	368	65	2
1575421818	377	74	2
1575421821	386	81	2
1575421824	393	85	2
1575421827	393	103	3
1575421830	405	144	3
1575421833	416	143	3
1575421836	429	147	4
1575421839	438	210	4
1575421842	444	232	4
1575421845	450	258	5
1575421848	462	324	5
1575421851	475	391	6
1575421854	493	460	6
1575421857	509	507	6
1575421860	513	501	6
1575421863	519	511	6
1575421866	522	512	7
1575421869	531	554	7
1575421872	545	540	7
1575421875	555	621	7
1575421878	564	312	7
1575421881	563	189	7
1575421884	566	503	8
1575421887	571	583	8
1575421890	580	693	8
1575421893	585	454	8
1575421896	594	332	8
1575421899	594	471	8
1575421902	570	190	6
1575421905	528	32	4
1575421908	477	68	3
1575421911	444	91	3
1575421914	433	72	3
1575421917	435	4	3
1575421920	435	57	3
1575421923	434	125	3
1575421926	434	79	3
1575421929	434	49	3
1575421932	434	95	3
1575421935	434	96	3
1575421938	434	138	4
1575421941	440	93	4
1575421944	445	6	4
1575421947	451	10	4
1575421950	457	70	5
1575421953	472	69	5
1575421956	483	365	5
1575421959	495	221	5
1575421962	497	149	5
1575421965	499	385	5
1575421968	496	211	5
1575421971	470	164	3
1575421974	445	158	3
1575421977	423	160	3
1575421980	424	18	3
1575421983	413	8	2
1575421986	404	0	2
1575421989	392	50	2
1575421992	395	12	2
1575421995	394	0	2
1575421998	394	31	3
1575422001	401	60	3
1575422004	411	42	3
1575422007	422	163	3
1575422010	431	169	3
1575422013	431	178	3
1575422016	434	174	3
1575422019	435	106	4
1575422022	442	144	4
1575422025	447	67	4
1575422028	453	29	4
1575422031	454	5	4
1575422034	457	0	4
1575422037	459	86	5
1575422040	466	10	5
1575422043	478	228	5
1575422046	487	208	5
1575422049	498	422	5
1575422052	498	419	5
1575422055	502	419	5
1575422058	503	422	5
1575422061	502	424	5
1575422064	502	425	5
1575422067	502	422	5
1575422070	502	424	5
1575422073	502	426	5
1575422076	502	424	5
1575422079	502	412	5
1575422082	488	177	4
1575422085	466	175	3
1575422088	434	71	2
1575422091	405	26	2
1575422094	377	11	1
1575422097	367	30	1
1575422100	358	30	1
1575422103	361	29	1
1575422106	363	29	1
1575422109	363	30	1
1575422112	363	29	1
1575422115	363	30	1
1575422118	365	37	2
1575422121	374	66	2
1575422124	382	71	2
1575422127	391	52	2
1575422130	393	53	2
1575422133	394	56	2
1575422136	394	62	3
1575422139	404	45	3
1575422142	414	136	3
1575422145	425	144	3
1575422148	431	171	3
1575422151	432	176	3
1575422154	435	168	3
1575422157	435	172	3
1575422160	435	173	3
1575422163	435	185	4
1575422166	442	248	4
1575422169	447	141	5
1575422172	463	335	5
1575422175	477	354	5
1575422178	492	352	5
1575422181	501	344	5
1575422184	503	290	6
1575422187	510	274	6
1575422190	513	212	6
1575422193	519	125	6
1575422196	520	144	6
1575422199	522	223	6
1575422202	524	153	6
1575422205	525	174	6
1575422208	525	340	6
1575422211	524	420	6
1575422214	523	125	6
1575422217	527	404	7
1575422220	541	412	7
1575422223	553	422	7
1575422226	562	296	7
1575422229	563	323	7
1575422232	565	391	7
1575422235	567	345	7
1575422238	568	409	7
1575422241	567	413	7
1575422244	568	445	7
1575422247	568	434	7
1575422250	553	323	6
1575422253	541	178	6
1575422256	527	65	6
1575422259	518	455	6
1575422262	523	467	6
1575422265	522	514	7
1575422268	535	590	8
1575422271	554	671	8
1575422274	573	717	9
1575422277	601	795	9
1575422280	615	814	9
1575422283	626	859	9
1575422286	630	894	9
1575422289	630	872	9
1575422292	637	895	9
1575422295	641	860	9
1575422298	641	837	9
1575422301	641	859	9
1575422304	641	861	9
1575422307	643	898	10
1575422310	653	1056	10
1575422313	661	940	10
1575422316	671	955	10
1575422319	672	973	10
1575422322	672	893	10
1575422325	674	927	10
1575422328	674	1089	10
1575422331	675	161	10
1575422334	675	623	10
1575422337	675	748	10
1575422340	675	656	10
1575422343	675	790	10
1575422346	660	450	9
1575422349	638	682	8
1575422352	612	624	8
1575422355	590	541	7
1575422358	572	464	7
1575422361	572	521	8
1575422364	565	193	8
1575422367	525	34	3
1575422370	469	0	2
1575422373	401	4	1
1575422376	366	12	1
1575422379	356	7	1
1575422382	350	10	1
1575422385	357	14	1
1575422388	361	21	2
1575422391	367	49	2
1575422394	376	57	2
1575422397	385	40	3
1575422400	401	42	3
1575422403	412	21	3
1575422406	427	82	4
1575422409	439	164	4
1575422412	445	225	4
1575422415	453	254	4
1575422418	455	216	4
1575422421	460	334	5
1575422424	474	370	5
1575422427	484	264	5
1575422430	496	242	5
1575422433	497	281	5
1575422436	500	372	5
1575422439	502	178	5
1575422442	503	339	5
1575422445	489	146	4
1575422448	477	131	4
1575422451	459	128	3
1575422454	442	11	3
1575422457	428	14	2
1575422460	409	57	2
1575422463	398	62	2
1575422466	390	23	2
1575422469	394	15	3
1575422472	401	12	3
1575422475	412	29	3
1575422478	422	78	3
1575422481	431	63	3
1575422484	431	64	3
1575422487	434	52	3
1575422490	435	87	3
1575422493	435	84	4
1575422496	441	55	4
1575422499	446	178	4
1575422502	452	213	4
1575422505	454	237	4
1575422508	456	157	4
1575422511	458	153	5
1575422514	465	194	5
1575422517	477	361	5
1575422520	485	315	5
1575422523	497	196	6
1575422526	502	332	6
1575422529	511	112	6
1575422532	519	310	6
1575422535	521	385	6
1575422538	524	300	6
1575422541	526	374	7
1575422544	539	388	7
1575422547	549	435	7
1575422550	559	450	7
1575422553	563	369	8
1575422556	572	430	8
1575422559	583	571	8
1575422562	593	571	8
1575422565	596	706	8
1575422568	596	357	8
1575422571	602	334	9
1575422574	616	491	9
1575422577	624	485	9
1575422580	634	373	9
1575422583	634	686	9
1575422586	638	715	9
1575422589	641	455	9
1575422592	611	334	7
1575422595	562	111	5
1575422598	491	14	2
1575422601	416	10	1
1575422604	375	12	1
1575422607	353	10	2
1575422610	366	26	3
1575422613	391	77	4
1575422616	416	50	4
1575422619	443	54	5
1575422622	464	174	6
1575422625	485	246	6
1575422628	505	280	6
1575422631	510	248	6
1575422634	517	315	6
1575422637	519	278	6
1575422640	523	175	6
1575422643	525	247	6
1575422646	526	359	6
1575422649	526	154	6
1575422652	525	384	6
1575422655	528	615	7
1575422658	542	512	8
1575422661	557	599	8
1575422664	580	419	8
1575422667	587	237	8
1575422670	596	660	8
1575422673	597	244	8
1575422676	597	320	8
1575422679	598	513	8
1575422682	597	677	9
1575422685	604	767	9
1575422688	618	380	9
1575422691	628	525	9
1575422694	638	363	9
1575422697	637	404	9
1575422700	640	335	9
1575422703	642	612	9
1575422706	642	460	9
1575422709	642	857	9
1575422712	642	855	9
1575422715	629	746	8
1575422718	614	593	8
1575422721	586	599	7
1575422724	553	462	6
1575422727	531	371	5
1575422730	511	375	5
1575422733	501	172	5
1575422736	480	174	4
1575422739	470	277	4
1575422742	457	255	4
1575422745	459	246	4
1575422748	457	256	4
1575422751	459	178	5
1575422754	466	206	5
1575422757	477	290	6
1575422760	494	286	6
1575422763	509	153	6
1575422766	514	125	6
1575422769	519	131	6
1575422772	522	59	6
1575422775	525	232	6
1575422778	526	320	6
1575422781	526	241	6
1575422784	526	179	6
1575422787	526	92	6
1575422790	525	207	7
1575422793	535	300	7
1575422796	546	136	7
1575422799	556	349	7
1575422802	563	447	7
1575422805	563	472	7
1575422808	549	191	6
1575422811	540	64	6
1575422814	524	94	6
1575422817	517	186	5
1575422820	510	103	5
1575422823	504	54	5
1575422826	495	63	5
1575422829	480	0	4
1575422832	464	0	4
1575422835	433	0	3
1575422838	404	4	1
1575422841	375	6	1
1575422844	358	10	1
1575422847	363	16	1
1575422850	363	13	1
1575422853	363	15	1
1575422856	363	8	1
1575422859	362	14	1
1575422862	362	3	1
1575422865	362	22	1
1575422868	366	33	2
1575422871	375	0	3
1575422874	396	59	3
1575422877	414	12	4
1575422880	432	38	4
1575422883	442	8	5
1575422886	464	27	5
1575422889	478	210	5
1575422892	493	231	5
1575422895	499	226	5
1575422898	501	248	5
1575422901	503	99	5
1575422904	502	174	5
1575422907	502	183	5
1575422910	502	171	5
1575422913	502	396	5
1575422916	502	238	5
1575422919	503	315	5
1575422922	502	307	5
1575422925	502	355	5
1575422928	502	247	5
1575422931	502	186	5
1575422934	484	118	4
1575422937	461	37	3
1575422940	436	7	3
1575422943	426	5	3
1575422946	423	0	3
1575422949	429	4	3
1575422952	433	0	3
1575422955	434	3	3
1575422958	434	0	3
1575422961	434	18	3
1575422964	434	37	3
1575422967	434	153	3
1575422970	435	80	3
1575422973	434	5	3
1575422976	434	104	3
1575422979	434	109	3
1575422982	435	133	3
1575422985	435	23	3
1575422988	435	4	3
1575422991	418	5	2
1575422994	405	0	2
1575422997	376	3	1
1575423000	366	9	1
1575423003	357	0	1
1575423006	363	15	1
1575423009	363	0	1
1575423012	363	8	1
1575423015	363	25	1
1575423018	363	0	1
1575423021	363	0	1
1575423024	363	0	1
