2016-04-27 18:05:39	580	736	7
2016-04-27 18:05:42	580	728	7
2016-04-27 18:05:45	580	730	7
2016-04-27 18:05:48	580	730	7
2016-04-27 18:05:51	580	733	7
2016-04-27 18:05:54	580	735	7
2016-04-27 18:05:57	580	732	7
2016-04-27 18:06:00	580	736	7
2016-04-27 18:06:03	580	734	7
2016-04-27 18:06:06	580	734	7
2016-04-27 18:06:09	580	734	7
2016-04-27 18:06:12	580	725	7
2016-04-27 18:06:15	580	734	7
2016-04-27 18:06:18	579	732	7
2016-04-27 18:06:21	579	731	7
2016-04-27 18:06:24	579	733	7
2016-04-27 18:06:27	579	734	7
2016-04-27 18:06:30	579	735	7
2016-04-27 18:06:33	579	730	7
2016-04-27 18:06:36	580	728	7
2016-04-27 18:06:39	580	726	7
2016-04-27 18:06:42	569	462	5
2016-04-27 18:06:45	543	448	5
2016-04-27 18:06:48	519	447	5
2016-04-27 18:06:51	499	442	5
2016-04-27 18:06:54	504	445	5
2016-04-27 18:06:57	506	445	5
2016-04-27 18:07:00	507	443	5
2016-04-27 18:07:03	507	441	5
2016-04-27 18:07:06	507	447	5
2016-04-27 18:07:09	507	441	5
2016-04-27 18:07:12	507	443	5
2016-04-27 18:07:15	507	439	5
2016-04-27 18:07:18	506	442	5
2016-04-27 18:07:21	506	447	5
2016-04-27 18:07:24	506	447	5
2016-04-27 18:07:27	506	449	5
2016-04-27 18:07:30	506	445	5
2016-04-27 18:07:33	507	448	5
2016-04-27 18:07:36	507	448	5
2016-04-27 18:07:39	507	445	5
2016-04-27 18:07:42	506	443	5
2016-04-27 18:07:45	506	444	5
2016-04-27 18:07:48	507	455	6
2016-04-27 18:07:51	515	564	6
2016-04-27 18:07:54	523	581	6
2016-04-27 18:07:57	530	581	6
2016-04-27 18:08:00	533	584	6
2016-04-27 18:08:03	534	586	6
2016-04-27 18:08:06	538	584	6
2016-04-27 18:08:09	540	583	6
2016-04-27 18:08:12	541	582	6
2016-04-27 18:08:15	541	581	6
2016-04-27 18:08:18	541	581	6
2016-04-27 18:08:21	540	583	6
2016-04-27 18:08:24	540	582	6
2016-04-27 18:08:27	541	579	6
2016-04-27 18:08:30	541	580	6
2016-04-27 18:08:33	541	580	6
2016-04-27 18:08:36	540	582	6
2016-04-27 18:08:39	540	579	6
2016-04-27 18:08:42	540	581	6
2016-04-27 18:08:45	540	581	6
2016-04-27 18:08:48	541	581	6
2016-04-27 18:08:51	540	584	6
2016-04-27 18:08:54	541	603	7
2016-04-27 18:08:57	550	708	7
2016-04-27 18:09:00	560	724	7
2016-04-27 18:09:03	570	728	7
2016-04-27 18:09:06	574	725	7
2016-04-27 18:09:09	576	727	7
2016-04-27 18:09:12	579	726	7
2016-04-27 18:09:15	580	724	7
2016-04-27 18:09:18	580	729	7
2016-04-27 18:09:21	580	730	7
2016-04-27 18:09:24	580	730	7
2016-04-27 18:09:27	580	727	7
2016-04-27 18:09:30	580	730	7
2016-04-27 18:09:33	580	732	7
2016-04-27 18:09:36	580	721	7
2016-04-27 18:09:39	580	732	7
2016-04-27 18:09:42	581	768	10
2016-04-27 18:09:45	584	835	9
2016-04-27 18:09:48	592	916	9
2016-04-27 18:09:51	606	1001	9
2016-04-27 18:09:54	618	1072	10
2016-04-27 18:09:57	641	1193	11
2016-04-27 18:10:00	661	1273	11
2016-04-27 18:10:03	691	1406	12
2016-04-27 18:10:06	716	1472	12
2016-04-27 18:10:09	735	1467	12
2016-04-27 18:10:12	746	1521	13
2016-04-27 18:10:15	758	1603	13
2016-04-27 18:10:18	769	1615	13
2016-04-27 18:10:21	780	1630	13
2016-04-27 18:10:24	784	1626	13
2016-04-27 18:10:27	785	1628	13
2016-04-27 18:10:30	786	1622	13
2016-04-27 18:10:33	786	1626	13
2016-04-27 18:10:36	786	1631	13
2016-04-27 18:10:39	786	1629	13
2016-04-27 18:10:42	786	1635	13
2016-04-27 18:10:45	786	1632	13
2016-04-27 18:10:48	786	1631	13
2016-04-27 18:10:51	786	1642	13
2016-04-27 18:10:54	786	1635	13
2016-04-27 18:10:57	786	1638	13
2016-04-27 18:11:00	786	1636	13
2016-04-27 18:11:03	786	1644	13
2016-04-27 18:11:06	786	1636	13
2016-04-27 18:11:09	785	1635	13
2016-04-27 18:11:12	785	1631	13
2016-04-27 18:11:15	785	1628	13
2016-04-27 18:11:18	785	1636	13
2016-04-27 18:11:21	786	1623	13
2016-04-27 18:11:24	786	1634	13
2016-04-27 18:11:27	786	1638	13
2016-04-27 18:11:30	786	1630	13
2016-04-27 18:11:33	786	1625	13
2016-04-27 18:11:36	786	1622	13
2016-04-27 18:11:39	786	1628	13
2016-04-27 18:11:42	786	1619	13
2016-04-27 18:11:45	786	1623	13
2016-04-27 18:11:48	786	1622	13
2016-04-27 18:11:51	786	1621	13
2016-04-27 18:11:54	786	1620	13
2016-04-27 18:11:57	786	1623	13
2016-04-27 18:12:00	786	1629	13
2016-04-27 18:12:03	785	1620	13
2016-04-27 18:12:06	785	1623	13
2016-04-27 18:12:09	785	1620	13
2016-04-27 18:12:12	785	1630	13
2016-04-27 18:12:15	785	1622	13
2016-04-27 18:12:18	784	1621	13
2016-04-27 18:12:21	785	1622	13
2016-04-27 18:12:24	785	1627	13
2016-04-27 18:12:27	786	1624	13
2016-04-27 18:12:30	786	1625	13
2016-04-27 18:12:33	785	1621	13
2016-04-27 18:12:36	786	1618	13
2016-04-27 18:12:39	785	1624	13
2016-04-27 18:12:42	786	1623	13
2016-04-27 18:12:45	786	1629	13
2016-04-27 18:12:48	786	1614	13
2016-04-27 18:12:51	786	1622	13
2016-04-27 18:12:54	786	1624	13
2016-04-27 18:12:57	786	1620	13
2016-04-27 18:13:00	786	1622	13
2016-04-27 18:13:03	786	1615	13
2016-04-27 18:13:06	786	1619	13
2016-04-27 18:13:09	786	1617	13
2016-04-27 18:13:12	786	1620	13
2016-04-27 18:13:15	786	1609	13
2016-04-27 18:13:18	786	1611	13
2016-04-27 18:13:21	786	1615	13
2016-04-27 18:13:24	786	1619	13
2016-04-27 18:13:27	786	1614	13
2016-04-27 18:13:30	785	1613	13
2016-04-27 18:13:33	785	1619	13
2016-04-27 18:13:36	785	1622	13
2016-04-27 18:13:39	785	1613	13
2016-04-27 18:13:42	785	1617	13
2016-04-27 18:13:45	785	1612	13
2016-04-27 18:13:48	785	1611	13
2016-04-27 18:13:51	785	1614	13
2016-04-27 18:13:54	785	1612	13
2016-04-27 18:13:57	786	1615	13
2016-04-27 18:14:00	786	1608	13
2016-04-27 18:14:03	786	1621	13
2016-04-27 18:14:06	785	1613	13
2016-04-27 18:14:09	785	1619	13
2016-04-27 18:14:12	785	1610	13
2016-04-27 18:14:15	785	1610	13
2016-04-27 18:14:18	785	1607	13
2016-04-27 18:14:21	785	1611	13
2016-04-27 18:14:24	785	1609	13
2016-04-27 18:14:27	785	1605	13
2016-04-27 18:14:30	785	1615	13
2016-04-27 18:14:33	785	1615	13
2016-04-27 18:14:36	785	1618	13
2016-04-27 18:14:39	785	1613	13
2016-04-27 18:14:42	785	1618	13
2016-04-27 18:14:45	785	1623	13
2016-04-27 18:14:48	785	1624	13
2016-04-27 18:14:51	786	1620	13
2016-04-27 18:14:54	785	1622	13
2016-04-27 18:14:57	785	1618	13
2016-04-27 18:15:00	785	1616	13
2016-04-27 18:15:03	785	1622	13
2016-04-27 18:15:06	785	1618	13
2016-04-27 18:15:09	785	1614	13
2016-04-27 18:15:12	785	1612	13
2016-04-27 18:15:15	785	1614	13
2016-04-27 18:15:18	785	1606	13
2016-04-27 18:15:21	785	1625	13
2016-04-27 18:15:24	785	1622	13
2016-04-27 18:15:27	785	1621	13
2016-04-27 18:15:30	785	1620	13
2016-04-27 18:15:33	785	1609	13
2016-04-27 18:15:36	785	1612	13
2016-04-27 18:15:39	785	1607	13
2016-04-27 18:15:42	785	1621	13
2016-04-27 18:15:45	785	1609	13
2016-04-27 18:15:48	785	1617	13
2016-04-27 18:15:51	785	1623	13
2016-04-27 18:15:54	785	1615	13
2016-04-27 18:15:57	785	1624	13
2016-04-27 18:16:00	785	1617	13
2016-04-27 18:16:03	785	1617	13
2016-04-27 18:16:06	785	1621	13
2016-04-27 18:16:09	785	1622	13
2016-04-27 18:16:12	786	1613	13
2016-04-27 18:16:15	785	1617	13
2016-04-27 18:16:18	785	1627	13
2016-04-27 18:16:21	785	1611	13
2016-04-27 18:16:24	785	1618	13
2016-04-27 18:16:27	785	1615	13
2016-04-27 18:16:30	785	1616	13
2016-04-27 18:16:33	785	1622	13
2016-04-27 18:16:36	785	1621	13
2016-04-27 18:16:39	785	1623	13
2016-04-27 18:16:42	785	1621	13
2016-04-27 18:16:45	785	1625	13
2016-04-27 18:16:48	785	1616	13
2016-04-27 18:16:51	785	1624	13
2016-04-27 18:16:54	785	1619	13
2016-04-27 18:16:57	785	1619	13
2016-04-27 18:17:00	785	1622	13
2016-04-27 18:17:03	785	1611	13
2016-04-27 18:17:06	785	1607	13
2016-04-27 18:17:09	785	1617	13
2016-04-27 18:17:12	785	1618	13
2016-04-27 18:17:15	785	1606	13
2016-04-27 18:17:18	785	1621	13
2016-04-27 18:17:21	785	1619	13
2016-04-27 18:17:24	785	1619	13
2016-04-27 18:17:27	785	1616	13
2016-04-27 18:17:30	785	1608	13
2016-04-27 18:17:33	785	1616	13
2016-04-27 18:17:36	784	1611	13
2016-04-27 18:17:39	784	1614	13
2016-04-27 18:17:42	784	1611	13
2016-04-27 18:17:45	783	1618	13
2016-04-27 18:17:48	783	1620	13
2016-04-27 18:17:51	784	1625	13
2016-04-27 18:17:54	784	1621	13
2016-04-27 18:17:57	785	1628	13
2016-04-27 18:18:00	785	1621	13
2016-04-27 18:18:03	785	1621	13
2016-04-27 18:18:06	785	1623	13
2016-04-27 18:18:09	785	1619	13
2016-04-27 18:18:12	785	1615	13
2016-04-27 18:18:15	785	1450	13
2016-04-27 18:18:18	770	1361	15
2016-04-27 18:18:21	746	1148	11
2016-04-27 18:18:24	701	863	10
2016-04-27 18:18:27	647	590	7
2016-04-27 18:18:30	586	342	7
2016-04-27 18:18:33	524	77	3
2016-04-27 18:18:36	457	0	1
2016-04-27 18:26:24	369	4	1
2016-04-27 18:26:27	363	42	1
2016-04-27 18:26:30	359	45	2
2016-04-27 18:26:33	364	97	2
2016-04-27 18:26:36	372	125	3
2016-04-27 18:26:39	395	195	3
2016-04-27 18:26:42	416	211	7
2016-04-27 18:26:45	438	322	4
2016-04-27 18:26:48	454	348	5
2016-04-27 18:26:51	476	453	5
2016-04-27 18:26:54	485	478	6
2016-04-27 18:26:57	506	565	6
2016-04-27 18:27:00	518	593	6
2016-04-27 18:27:03	529	605	7
2016-04-27 18:27:06	542	701	7
2016-04-27 18:27:09	554	743	7
2016-04-27 18:27:12	567	831	10
2016-04-27 18:27:15	576	826	8
2016-04-27 18:27:18	579	853	8
2016-04-27 18:27:21	586	846	8
2016-04-27 18:27:24	592	844	8
2016-04-27 18:27:27	593	845	8
2016-04-27 18:27:30	593	843	8
2016-04-27 18:27:33	593	843	8
2016-04-27 18:27:36	593	844	8
2016-04-27 18:27:39	593	847	8
2016-04-27 18:27:42	592	847	8
2016-04-27 18:27:45	592	856	8
2016-04-27 18:27:48	592	852	8
2016-04-27 18:27:51	592	849	8
2016-04-27 18:27:54	593	854	8
2016-04-27 18:27:57	593	855	8
2016-04-27 18:28:00	593	855	8
2016-04-27 18:28:03	593	858	8
2016-04-27 18:28:06	593	858	8
2016-04-27 18:28:09	593	857	8
2016-04-27 18:28:12	592	859	8
2016-04-27 18:28:15	593	863	8
2016-04-27 18:28:18	593	860	8
2016-04-27 18:28:21	593	861	8
2016-04-27 18:28:24	592	864	8
2016-04-27 18:28:27	593	865	8
2016-04-27 18:28:30	592	860	8
2016-04-27 18:28:33	592	867	8
2016-04-27 18:28:36	593	868	8
2016-04-27 18:28:39	592	866	8
2016-04-27 18:28:42	592	868	8
2016-04-27 18:28:45	592	826	8
2016-04-27 18:28:48	592	879	8
2016-04-27 18:28:51	592	875	8
2016-04-27 18:28:54	592	861	8
2016-04-27 18:28:57	592	858	8
2016-04-27 18:29:00	592	751	8
2016-04-27 18:29:03	585	500	7
2016-04-27 18:29:06	557	346	5
2016-04-27 18:29:09	516	129	7
2016-04-27 18:29:12	462	43	2
2016-04-27 18:29:15	415	0	1
2016-04-27 18:37:36	367	0	1
2016-04-27 18:37:48	367	0	1
2016-04-27 18:37:51	367	32	1
2016-04-27 18:37:54	361	34	2
2016-04-27 18:37:57	364	77	2
2016-04-27 18:38:00	370	91	2
2016-04-27 18:38:03	380	95	2
2016-04-27 18:38:06	393	91	2
2016-04-27 18:38:09	395	98	2
2016-04-27 18:38:12	398	102	2
2016-04-27 18:38:15	401	111	3
2016-04-27 18:38:18	411	157	3
2016-04-27 18:38:21	422	162	7
2016-04-27 18:38:24	438	225	4
2016-04-27 18:38:27	448	279	4
2016-04-27 18:38:30	458	292	5
2016-04-27 18:38:33	471	376	5
2016-04-27 18:38:36	480	409	5
2016-04-27 18:38:39	491	418	5
2016-04-27 18:38:42	499	422	5
2016-04-27 18:38:45	499	426	5
2016-04-27 18:38:48	502	427	5
2016-04-27 18:38:51	503	433	5
2016-04-27 18:38:54	505	433	5
2016-04-27 18:38:57	506	436	5
2016-04-27 18:39:00	506	438	5
2016-04-27 18:39:03	506	439	5
2016-04-27 18:39:06	506	445	5
2016-04-27 18:39:09	506	447	5
2016-04-27 18:39:12	507	467	6
2016-04-27 18:39:15	516	582	6
2016-04-27 18:39:18	522	588	6
2016-04-27 18:39:21	530	596	6
2016-04-27 18:39:24	532	597	6
2016-04-27 18:39:27	535	599	6
2016-04-27 18:39:30	538	598	6
2016-04-27 18:39:33	540	596	6
2016-04-27 18:39:36	540	602	6
2016-04-27 18:39:39	540	602	6
2016-04-27 18:39:42	540	603	6
2016-04-27 18:39:45	540	604	6
2016-04-27 18:39:48	540	604	6
2016-04-27 18:39:51	540	607	6
2016-04-27 18:39:54	540	582	6
2016-04-27 18:39:57	526	247	4
2016-04-27 18:40:00	495	121	3
2016-04-27 18:40:03	451	118	2
2016-04-27 18:40:06	412	47	2
2016-04-27 18:40:09	384	0	1
2016-04-27 18:40:42	368	0	1
2016-04-27 18:40:45	368	34	1
2016-04-27 18:40:48	361	53	1
2016-04-27 18:40:51	357	54	1
2016-04-27 18:40:54	351	55	1
2016-04-27 18:40:57	355	55	1
2016-04-27 18:41:00	358	56	1
2016-04-27 18:41:03	362	60	2
2016-04-27 18:41:06	374	119	2
2016-04-27 18:41:09	385	119	2
2016-04-27 18:41:12	395	120	2
2016-04-27 18:41:15	397	120	2
2016-04-27 18:41:18	399	119	2
2016-04-27 18:41:21	401	117	2
2016-04-27 18:41:24	401	118	2
2016-04-27 18:41:27	402	125	3
2016-04-27 18:41:30	412	179	3
2016-04-27 18:41:33	421	177	3
2016-04-27 18:41:36	432	178	3
2016-04-27 18:41:39	434	177	3
2016-04-27 18:41:42	436	176	3
2016-04-27 18:41:45	436	175	3
2016-04-27 18:41:48	436	175	3
2016-04-27 18:41:51	436	174	3
2016-04-27 18:41:54	436	174	3
2016-04-27 18:41:57	437	176	3
2016-04-27 18:42:00	436	174	3
2016-04-27 18:42:03	437	174	3
2016-04-27 18:42:06	436	175	3
2016-04-27 18:42:09	436	171	3
2016-04-27 18:42:12	436	174	3
2016-04-27 18:42:15	427	117	2
2016-04-27 18:42:18	412	114	2
2016-04-27 18:42:21	398	113	2
2016-04-27 18:42:24	388	115	2
2016-04-27 18:42:27	391	113	2
2016-04-27 18:42:30	393	114	2
2016-04-27 18:42:33	396	114	2
2016-04-27 18:42:36	399	113	2
2016-04-27 18:42:39	399	40	2
2016-04-27 18:42:42	384	48	1
2016-04-27 18:42:45	369	0	1
2016-04-27 18:43:03	358	3	1
2016-04-27 18:43:06	360	37	1
2016-04-27 18:43:09	359	39	2
2016-04-27 18:43:12	365	92	2
2016-04-27 18:43:15	372	109	3
2016-04-27 18:43:18	396	154	3
2016-04-27 18:43:21	414	152	3
2016-04-27 18:43:24	426	157	3
2016-04-27 18:43:27	431	157	3
2016-04-27 18:43:30	434	157	3
2016-04-27 18:43:33	435	161	3
2016-04-27 18:43:36	436	160	3
2016-04-27 18:43:39	434	91	3
2016-04-27 18:43:42	419	72	2
2016-04-27 18:43:45	396	19	1
2016-04-27 19:05:06	367	0	1
2016-04-27 19:05:09	368	59	1
2016-04-27 19:05:12	364	27	1
2016-04-27 19:05:15	363	33	2
2016-04-27 19:05:18	370	86	2
2016-04-27 19:05:21	383	94	3
2016-04-27 19:05:24	404	139	3
2016-04-27 19:05:27	420	151	7
2016-04-27 19:05:30	442	274	5
2016-04-27 19:05:33	464	369	5
2016-04-27 19:05:36	484	407	7
2016-04-27 19:05:39	515	511	7
2016-04-27 19:05:42	540	651	7
2016-04-27 19:05:45	557	670	7
2016-04-27 19:05:48	568	680	7
2016-04-27 19:05:51	569	679	7
2016-04-27 19:05:54	575	689	7
2016-04-27 19:05:57	578	698	7
2016-04-27 19:06:00	578	699	7
2016-04-27 19:06:03	579	698	7
2016-04-27 19:06:06	580	703	7
2016-04-27 19:06:09	580	704	7
2016-04-27 19:06:12	580	707	7
2016-04-27 19:06:15	580	711	7
2016-04-27 19:06:18	580	716	7
2016-04-27 19:06:21	580	716	7
2016-04-27 19:06:24	580	724	7
2016-04-27 19:06:27	580	718	7
2016-04-27 19:06:30	580	720	7
2016-04-27 19:06:33	580	726	7
2016-04-27 19:06:36	580	728	7
2016-04-27 19:06:39	580	730	7
2016-04-27 19:06:42	580	733	7
2016-04-27 19:06:45	580	731	7
2016-04-27 19:06:48	580	734	7
2016-04-27 19:06:51	580	733	7
2016-04-27 19:06:54	580	736	7
2016-04-27 19:06:57	580	737	7
2016-04-27 19:07:00	580	743	7
2016-04-27 19:07:03	580	742	7
2016-04-27 19:07:06	580	740	7
2016-04-27 19:07:09	580	743	7
2016-04-27 19:07:12	580	746	7
2016-04-27 19:07:15	580	739	7
2016-04-27 19:07:18	580	745	7
2016-04-27 19:07:21	580	749	7
2016-04-27 19:07:24	580	747	7
2016-04-27 19:07:27	580	754	7
2016-04-27 19:07:30	580	752	7
2016-04-27 19:07:33	580	752	7
2016-04-27 19:07:36	580	752	7
2016-04-27 19:07:39	580	748	7
2016-04-27 19:07:42	580	750	7
2016-04-27 19:07:45	580	751	7
2016-04-27 19:07:48	580	748	7
2016-04-27 19:07:51	580	749	7
2016-04-27 19:07:54	580	750	7
2016-04-27 19:07:57	580	751	7
2016-04-27 19:08:00	580	753	7
2016-04-27 19:08:03	580	754	7
2016-04-27 19:08:06	572	314	7
2016-04-27 19:08:09	536	0	3
2016-04-27 19:17:39	368	0	1
2016-04-27 19:17:42	369	11	1
2016-04-27 19:17:45	363	58	2
2016-04-27 19:17:48	371	119	2
2016-04-27 19:17:51	377	124	3
2016-04-27 19:17:54	396	178	3
2016-04-27 19:17:57	411	190	3
2016-04-27 19:18:00	423	188	3
2016-04-27 19:18:03	433	198	4
2016-04-27 19:18:06	445	315	4
2016-04-27 19:18:09	454	316	4
2016-04-27 19:18:12	467	353	5
2016-04-27 19:18:15	479	437	5
2016-04-27 19:18:18	489	441	5
2016-04-27 19:18:21	499	439	5
2016-04-27 19:18:24	500	441	5
2016-04-27 19:18:27	503	443	5
2016-04-27 19:18:30	506	441	5
2016-04-27 19:18:33	507	437	5
2016-04-27 19:18:36	508	439	5
2016-04-27 19:18:39	508	436	5
2016-04-27 19:18:42	508	438	5
2016-04-27 19:18:45	507	438	5
2016-04-27 19:18:48	508	451	6
2016-04-27 19:18:51	519	602	7
2016-04-27 19:18:54	536	710	7
2016-04-27 19:18:57	552	718	7
2016-04-27 19:19:00	564	714	7
2016-04-27 19:19:03	569	718	7
2016-04-27 19:19:06	575	713	7
2016-04-27 19:19:09	579	717	7
2016-04-27 19:19:12	580	719	7
2016-04-27 19:19:15	580	717	7
2016-04-27 19:19:18	580	717	7
2016-04-27 19:19:21	580	727	7
2016-04-27 19:19:24	580	720	7
2016-04-27 19:19:27	580	723	7
2016-04-27 19:19:30	580	722	7
2016-04-27 19:19:33	580	717	7
2016-04-27 19:19:36	579	724	7
2016-04-27 19:19:39	579	727	7
2016-04-27 19:19:42	579	723	7
2016-04-27 19:19:45	579	731	7
2016-04-27 19:19:48	580	727	7
2016-04-27 19:19:51	580	729	7
2016-04-27 19:19:54	580	731	7
2016-04-27 19:19:57	580	735	7
2016-04-27 19:20:00	580	736	7
2016-04-27 19:20:03	581	728	7
2016-04-27 19:20:06	581	739	7
2016-04-27 19:20:09	580	738	7
2016-04-27 19:20:12	580	731	7
2016-04-27 19:20:15	580	737	7
2016-04-27 19:20:18	580	734	7
2016-04-27 19:20:21	580	736	7
2016-04-27 19:20:24	580	744	7
2016-04-27 19:20:27	580	743	7
2016-04-27 19:20:30	579	543	7
2016-04-27 19:20:33	557	480	5
2016-04-27 19:20:36	532	452	5
2016-04-27 19:20:39	502	324	4
2016-04-27 19:20:42	479	168	7
2016-04-27 19:20:45	454	103	3
2016-04-27 19:20:48	418	0	1
2016-04-27 19:22:42	368	40	1
2016-04-27 19:22:45	364	34	1
2016-04-27 19:22:48	360	37	1
2016-04-27 19:22:51	357	39	1
2016-04-27 19:22:54	358	38	1
2016-04-27 19:22:57	361	39	1
2016-04-27 19:23:00	363	39	1
2016-04-27 19:23:03	365	40	1
2016-04-27 19:23:06	367	0	1
2016-04-27 19:35:15	369	34	1
2016-04-27 19:35:18	365	25	1
2016-04-27 19:35:21	363	29	1
2016-04-27 19:35:24	361	31	1
2016-04-27 19:35:27	363	34	1
2016-04-27 19:35:30	366	36	1
2016-04-27 19:35:33	367	34	1
2016-04-27 19:35:36	368	36	1
2016-04-27 19:35:39	368	38	1
2016-04-27 19:35:42	368	40	1
2016-04-27 19:35:45	368	40	1
2016-04-27 19:35:48	368	41	1
2016-04-27 19:35:51	368	42	1
2016-04-27 19:35:54	368	43	1
2016-04-27 19:35:57	368	43	1
2016-04-27 19:36:00	368	45	1
2016-04-27 19:36:03	368	44	1
2016-04-27 19:36:06	368	44	1
2016-04-27 19:36:09	368	45	1
2016-04-27 19:36:12	368	45	1
2016-04-27 19:36:15	368	46	1
2016-04-27 19:36:18	368	47	1
2016-04-27 19:36:21	368	47	1
2016-04-27 19:36:24	368	46	1
2016-04-27 19:36:27	368	48	1
2016-04-27 19:36:30	368	48	1
2016-04-27 19:36:33	368	48	1
2016-04-27 19:36:36	368	48	1
2016-04-27 19:36:39	368	49	1
2016-04-27 19:36:42	368	50	1
2016-04-27 19:36:45	368	50	1
2016-04-27 19:36:48	368	51	1
2016-04-27 19:36:51	368	50	1
2016-04-27 19:36:54	368	51	1
2016-04-27 19:36:57	367	50	1
2016-04-27 19:37:00	368	51	1
2016-04-27 19:37:03	368	53	1
2016-04-27 19:37:06	368	52	1
2016-04-27 19:37:09	368	53	1
2016-04-27 19:37:12	368	54	1
2016-04-27 19:37:15	368	53	1
2016-04-27 19:37:18	368	55	1
2016-04-27 19:37:21	368	53	1
2016-04-27 19:37:24	368	54	1
2016-04-27 19:37:27	368	55	1
2016-04-27 19:37:30	368	56	1
2016-04-27 19:37:33	368	57	1
2016-04-27 19:37:36	368	56	1
2016-04-27 19:37:39	368	56	1
2016-04-27 19:37:42	368	57	1
2016-04-27 19:37:45	368	56	1
2016-04-27 19:37:48	367	58	1
2016-04-27 19:37:51	368	58	1
2016-04-27 19:37:54	368	57	1
2016-04-27 19:37:57	368	59	1
2016-04-27 19:38:00	368	58	1
2016-04-27 19:38:03	368	59	1
2016-04-27 19:38:06	368	59	1
2016-04-27 19:38:09	368	59	1
2016-04-27 19:38:12	368	60	1
2016-04-27 19:38:15	368	59	1
2016-04-27 19:38:18	368	58	1
2016-04-27 19:38:21	368	57	1
2016-04-27 19:38:24	368	56	1
2016-04-27 19:38:27	368	55	1
2016-04-27 19:38:30	368	54	1
2016-04-27 19:38:33	368	53	1
2016-04-27 19:38:36	368	52	1
2016-04-27 19:38:39	368	51	1
2016-04-27 19:38:42	368	50	1
2016-04-27 19:38:45	368	50	1
2016-04-27 19:38:48	368	49	1
2016-04-27 19:38:51	368	48	1
2016-04-27 19:38:54	368	47	1
2016-04-27 19:38:57	368	46	1
2016-04-27 19:39:00	368	46	1
2016-04-27 19:39:03	368	45	1
2016-04-27 19:39:06	368	44	1
2016-04-27 19:39:09	368	43	1
2016-04-27 19:39:12	368	43	1
2016-04-27 19:39:15	368	42	1
2016-04-27 19:50:42	369	8	1
2016-04-27 19:50:45	367	48	2
2016-04-27 19:50:48	376	99	2
2016-04-27 19:50:51	388	156	3
2016-04-27 19:50:54	410	207	7
2016-04-27 19:50:57	432	315	4
2016-04-27 19:51:00	449	349	5
2016-04-27 19:51:03	470	402	5
2016-04-27 19:51:06	485	481	6
2016-04-27 19:51:09	507	588	6
2016-04-27 19:51:12	521	597	6
2016-04-27 19:51:15	529	614	7
2016-04-27 19:51:18	540	708	7
2016-04-27 19:51:21	554	744	7
2016-04-27 19:51:24	569	749	7
2016-04-27 19:51:27	580	745	7
2016-04-27 19:51:30	580	747	7
2016-04-27 19:51:33	581	758	8
2016-04-27 19:51:36	583	838	8
2016-04-27 19:51:39	585	840	8
2016-04-27 19:51:42	588	870	9
2016-04-27 19:51:45	594	966	9
2016-04-27 19:51:48	607	1197	9
2016-04-27 19:51:51	616	1031	9
2016-04-27 19:51:54	627	1027	9
2016-04-27 19:51:57	628	1023	9
2016-04-27 19:52:00	631	1022	9
2016-04-27 19:52:03	631	1018	9
2016-04-27 19:52:06	631	1022	9
2016-04-27 19:52:09	631	1022	9
2016-04-27 19:52:12	631	1020	9
2016-04-27 19:52:15	631	1025	9
2016-04-27 19:52:18	631	1027	9
2016-04-27 19:52:21	630	1032	9
2016-04-27 19:52:24	631	1028	9
2016-04-27 19:52:27	630	1028	9
2016-04-27 19:52:30	630	1034	9
2016-04-27 19:52:33	630	1036	9
2016-04-27 19:52:36	630	1034	9
2016-04-27 19:52:39	630	1045	9
2016-04-27 19:52:42	630	1036	9
2016-04-27 19:52:45	630	1038	9
2016-04-27 19:52:48	630	1036	9
2016-04-27 19:52:51	630	1042	9
2016-04-27 19:52:54	630	1087	9
2016-04-27 19:52:57	629	1050	9
2016-04-27 19:53:00	630	1052	9
2016-04-27 19:53:03	630	1039	9
2016-04-27 19:53:06	631	1026	9
2016-04-27 19:53:09	631	1031	9
2016-04-27 19:53:12	630	1034	9
2016-04-27 19:53:15	630	1016	9
2016-04-27 19:53:18	631	1030	9
2016-04-27 19:53:21	630	1031	9
2016-04-27 19:53:24	631	1033	9
2016-04-27 19:53:27	630	1034	9
2016-04-27 19:53:30	630	1038	9
2016-04-27 19:53:33	631	1042	9
2016-04-27 19:53:36	631	1034	9
2016-04-27 19:53:39	631	1030	9
2016-04-27 19:53:42	630	1041	9
2016-04-27 19:53:45	630	1022	9
2016-04-27 19:53:48	619	806	10
2016-04-27 19:53:51	604	658	7
2016-04-27 19:53:54	575	478	6
2016-04-27 19:53:57	542	466	5
2016-04-27 19:54:00	520	468	5
2016-04-27 19:54:03	504	468	5
2016-04-27 19:54:06	505	467	5
2016-04-27 19:54:09	506	468	5
2016-04-27 19:54:12	507	466	5
2016-04-27 19:54:15	507	463	5
2016-04-27 19:54:18	507	467	5
2016-04-27 19:54:21	507	465	5
2016-04-27 19:54:24	507	466	5
2016-04-27 19:54:27	507	463	5
2016-04-27 19:54:30	507	465	5
2016-04-27 19:54:33	507	462	5
2016-04-27 19:54:36	507	465	5
2016-04-27 19:54:39	507	466	5
2016-04-27 19:54:42	506	465	5
2016-04-27 19:54:45	506	466	5
2016-04-27 19:54:48	506	463	5
2016-04-27 19:54:51	507	462	5
2016-04-27 19:54:54	507	463	5
