2016-02-18 16:17:42	490	397	5
2016-02-18 16:17:45	494	405	5
2016-02-18 16:17:48	495	404	5
2016-02-18 16:17:51	496	422	7
2016-02-18 16:17:54	506	535	7
2016-02-18 16:17:57	524	652	7
2016-02-18 16:18:00	537	674	7
2016-02-18 16:18:03	550	573	7
2016-02-18 16:18:06	557	670	11
2016-02-18 16:18:09	557	740	9
2016-02-18 16:18:12	566	754	9
2016-02-18 16:18:15	575	801	9
2016-02-18 16:18:18	606	890	9
2016-02-18 16:18:21	624	961	9
2016-02-18 16:18:24	629	972	9
2016-02-18 16:18:27	624	985	9
2016-02-18 16:18:30	621	989	9
2016-02-18 16:18:33	630	996	9
2016-02-18 16:18:36	637	999	9
2016-02-18 16:18:39	642	1016	11
2016-02-18 16:18:42	648	1116	11
2016-02-18 16:18:45	660	1239	11
2016-02-18 16:18:48	672	1263	11
2016-02-18 16:18:51	684	1286	11
2016-02-18 16:18:54	691	1288	11
2016-02-18 16:18:57	694	1297	11
2016-02-18 16:19:00	696	1306	11
2016-02-18 16:19:03	698	1303	11
2016-02-18 16:19:06	699	1310	11
2016-02-18 16:19:09	700	1321	11
2016-02-18 16:19:12	702	1365	13
2016-02-18 16:19:15	714	1493	13
2016-02-18 16:19:18	734	1585	13
2016-02-18 16:19:21	751	1589	13
2016-02-18 16:19:24	763	1596	13
2016-02-18 16:19:27	763	1593	13
2016-02-18 16:19:30	764	1599	13
2016-02-18 16:19:33	766	1603	13
2016-02-18 16:19:36	766	1764	13
2016-02-18 16:19:39	765	1639	13
2016-02-18 16:19:42	766	1644	13
2016-02-18 16:19:45	769	1635	13
2016-02-18 16:19:48	773	1632	13
2016-02-18 16:19:51	777	1631	13
2016-02-18 16:19:54	780	1637	13
2016-02-18 16:19:57	781	1625	13
2016-02-18 16:20:00	782	1635	13
2016-02-18 16:20:03	782	1638	13
2016-02-18 16:20:06	781	1635	13
2016-02-18 16:20:09	781	1651	13
2016-02-18 16:20:12	780	1649	13
2016-02-18 16:20:15	780	1651	13
2016-02-18 16:20:18	780	1652	13
2016-02-18 16:20:21	780	1648	13
2016-02-18 16:20:24	780	1662	13
2016-02-18 16:20:27	781	1627	13
2016-02-18 16:20:30	780	1671	13
2016-02-18 16:20:33	778	1664	13
2016-02-18 16:20:36	778	1649	13
2016-02-18 16:20:39	780	1643	13
2016-02-18 16:20:42	784	1640	13
2016-02-18 16:20:45	785	1635	13
2016-02-18 16:20:48	783	1635	13
2016-02-18 16:20:51	781	1638	13
2016-02-18 16:20:54	779	1642	13
2016-02-18 16:20:57	778	1657	13
2016-02-18 16:21:00	779	1649	13
2016-02-18 16:21:03	780	1645	13
2016-02-18 16:21:06	780	1656	13
2016-02-18 16:21:09	781	1648	13
2016-02-18 16:21:12	781	1645	13
2016-02-18 16:21:15	781	1656	13
2016-02-18 16:21:18	782	1649	13
2016-02-18 16:21:21	783	1645	13
2016-02-18 16:21:24	783	1645	13
2016-02-18 16:21:27	783	1649	13
2016-02-18 16:21:30	782	1650	13
2016-02-18 16:21:33	782	1637	13
2016-02-18 16:21:36	782	1644	13
2016-02-18 16:21:39	782	1643	13
2016-02-18 16:21:42	781	1651	13
2016-02-18 16:21:45	781	1652	13
2016-02-18 16:21:48	781	1650	13
2016-02-18 16:21:51	782	1649	13
2016-02-18 16:21:54	782	1644	13
2016-02-18 16:21:57	782	1643	13
2016-02-18 16:22:00	782	1636	13
2016-02-18 16:22:03	782	1635	13
2016-02-18 16:22:06	782	1641	13
2016-02-18 16:22:09	782	1638	13
2016-02-18 16:22:12	782	1632	13
2016-02-18 16:22:15	781	1644	13
2016-02-18 16:22:18	781	1639	13
2016-02-18 16:22:21	782	1634	13
2016-02-18 16:22:24	781	1637	13
2016-02-18 16:22:27	781	1637	13
2016-02-18 16:22:30	781	1633	13
2016-02-18 16:22:33	782	1637	13
2016-02-18 16:22:36	782	1637	13
2016-02-18 16:22:39	782	1636	13
2016-02-18 16:22:42	782	1637	13
2016-02-18 16:22:45	781	1634	13
2016-02-18 16:22:48	781	1645	13
2016-02-18 16:22:51	781	1634	13
2016-02-18 16:22:54	782	1620	13
2016-02-18 16:22:57	782	1638	13
2016-02-18 16:23:00	782	1629	13
2016-02-18 16:23:03	781	1625	13
2016-02-18 16:23:06	780	1616	13
2016-02-18 16:23:09	779	1628	13
2016-02-18 16:23:12	779	1634	13
2016-02-18 16:23:15	779	1633	13
2016-02-18 16:23:18	780	1642	13
2016-02-18 16:23:21	780	1633	13
2016-02-18 16:23:24	781	1633	13
2016-02-18 16:23:27	781	1639	13
2016-02-18 16:23:30	783	1625	13
2016-02-18 16:23:33	784	1616	13
2016-02-18 16:23:36	785	1633	13
2016-02-18 16:23:39	784	1629	13
2016-02-18 16:23:42	781	1634	13
2016-02-18 16:23:45	778	1620	13
2016-02-18 16:23:48	778	1631	13
2016-02-18 16:23:51	778	1626	13
2016-02-18 16:23:54	779	1626	13
2016-02-18 16:23:57	781	1623	13
2016-02-18 16:24:00	783	1626	13
2016-02-18 16:24:03	783	1628	13
2016-02-18 16:24:06	782	1628	13
2016-02-18 16:24:09	781	1615	13
2016-02-18 16:24:12	781	1624	13
2016-02-18 16:24:15	782	1626	13
2016-02-18 16:24:18	782	1622	13
2016-02-18 16:24:21	781	1621	13
2016-02-18 16:24:24	781	1626	13
2016-02-18 16:24:27	781	1624	13
2016-02-18 16:24:30	781	1631	13
2016-02-18 16:24:33	781	1622	13
2016-02-18 16:24:36	781	1626	13
2016-02-18 16:24:39	782	1633	13
2016-02-18 16:24:42	783	1623	13
2016-02-18 16:24:45	783	1624	13
2016-02-18 16:24:48	782	1619	13
2016-02-18 16:24:51	782	1620	13
2016-02-18 16:24:54	782	1622	13
2016-02-18 16:24:57	782	1624	13
2016-02-18 16:25:00	782	1624	13
2016-02-18 16:25:03	782	1624	13
2016-02-18 16:25:06	781	1623	13
2016-02-18 16:25:09	781	1618	13
2016-02-18 16:25:12	782	1618	13
2016-02-18 16:25:15	782	1620	13
2016-02-18 16:25:18	782	1627	13
2016-02-18 16:25:21	781	1618	13
2016-02-18 16:25:24	781	1628	13
2016-02-18 16:25:27	780	1627	13
2016-02-18 16:25:30	781	1614	13
2016-02-18 16:25:33	781	1620	13
2016-02-18 16:25:36	782	1612	13
2016-02-18 16:25:39	782	1619	13
2016-02-18 16:25:42	782	1618	13
2016-02-18 16:25:45	782	1623	13
2016-02-18 16:25:48	782	1624	13
2016-02-18 16:25:51	782	1619	13
2016-02-18 16:25:54	782	1619	13
2016-02-18 16:25:57	781	1615	13
2016-02-18 16:26:00	781	1616	13
2016-02-18 16:26:03	781	1615	13
2016-02-18 16:26:06	782	1617	13
2016-02-18 16:26:09	782	1612	13
2016-02-18 16:26:12	781	1613	13
2016-02-18 16:26:15	781	1617	13
2016-02-18 16:26:18	782	1614	13
2016-02-18 16:26:21	781	1623	13
2016-02-18 16:26:24	781	1621	13
2016-02-18 16:26:27	781	1617	13
2016-02-18 16:26:30	782	1617	13
2016-02-18 16:26:33	782	1617	13
2016-02-18 16:26:36	782	1628	13
2016-02-18 16:26:39	782	1610	13
2016-02-18 16:26:42	782	1628	13
2016-02-18 16:26:45	782	1613	13
2016-02-18 16:26:48	782	1623	13
2016-02-18 16:26:51	781	1615	13
2016-02-18 16:26:54	780	1614	13
2016-02-18 16:26:57	779	1619	13
2016-02-18 16:27:00	778	1615	13
2016-02-18 16:27:03	777	1608	13
2016-02-18 16:27:06	777	1628	13
2016-02-18 16:27:09	777	1625	13
2016-02-18 16:27:12	778	1622	13
2016-02-18 16:27:15	780	1616	13
2016-02-18 16:27:18	781	1626	13
2016-02-18 16:27:21	782	1619	13
2016-02-18 16:27:24	783	1624	13
2016-02-18 16:27:27	784	1616	13
2016-02-18 16:27:30	785	1617	13
2016-02-18 16:27:33	784	1618	13
2016-02-18 16:27:36	781	1623	13
2016-02-18 16:27:39	779	1628	13
2016-02-18 16:27:42	778	1616	13
2016-02-18 16:27:45	778	1626	13
2016-02-18 16:27:48	779	1616	13
2016-02-18 16:27:51	781	1628	13
2016-02-18 16:27:54	782	1628	13
2016-02-18 16:27:57	782	1625	13
2016-02-18 16:28:00	782	1626	13
2016-02-18 16:28:03	781	1627	13
2016-02-18 16:28:06	781	1620	13
2016-02-18 16:28:09	781	1627	13
2016-02-18 16:28:12	782	1624	13
2016-02-18 16:28:15	782	1628	13
2016-02-18 16:28:18	783	1624	13
2016-02-18 16:28:21	783	1625	13
2016-02-18 16:28:24	782	1618	13
2016-02-18 16:28:27	782	1626	13
2016-02-18 16:28:30	781	1624	13
2016-02-18 16:28:33	781	1626	13
2016-02-18 16:28:36	781	1621	13
2016-02-18 16:28:39	782	1625	13
2016-02-18 16:28:42	782	1630	13
2016-02-18 16:28:45	782	1635	13
2016-02-18 16:28:48	782	1625	13
2016-02-18 16:28:51	782	1627	13
2016-02-18 16:28:54	782	1627	13
2016-02-18 16:28:57	782	1627	13
2016-02-18 16:29:00	782	1611	13
2016-02-18 16:29:03	781	1624	13
2016-02-18 16:29:06	782	1622	13
2016-02-18 16:29:09	782	1625	13
2016-02-18 16:29:12	782	1627	13
2016-02-18 16:29:15	782	1620	13
2016-02-18 16:29:18	783	1629	13
2016-02-18 16:29:21	783	1620	13
2016-02-18 16:29:24	782	1635	13
2016-02-18 16:29:27	781	1629	13
2016-02-18 16:29:30	780	1621	13
2016-02-18 16:29:33	780	1634	13
2016-02-18 16:29:36	780	1623	13
2016-02-18 16:29:39	781	1624	13
2016-02-18 16:29:42	782	1629	13
2016-02-18 16:29:45	783	1612	13
2016-02-18 16:29:48	782	1625	13
2016-02-18 16:29:51	781	1620	13
2016-02-18 16:29:54	780	1615	13
2016-02-18 16:29:57	780	1625	13
2016-02-18 16:30:00	781	1619	13
2016-02-18 16:30:03	782	1620	13
2016-02-18 16:30:06	782	1627	13
2016-02-18 16:30:09	782	1616	13
2016-02-18 16:30:12	782	1614	13
2016-02-18 16:30:15	782	1619	13
2016-02-18 16:30:18	782	1609	13
2016-02-18 16:30:21	782	1626	13
2016-02-18 16:30:24	782	1611	13
2016-02-18 16:30:27	781	1610	13
2016-02-18 16:30:30	781	1606	13
2016-02-18 16:30:33	782	1605	13
2016-02-18 16:30:36	782	1613	13
2016-02-18 16:30:39	782	1607	13
2016-02-18 16:30:42	782	1614	13
2016-02-18 16:30:45	782	1605	13
2016-02-18 16:30:48	781	1605	13
2016-02-18 16:30:51	780	1600	13
2016-02-18 16:30:54	779	1616	13
2016-02-18 16:30:57	778	1612	13
2016-02-18 16:31:00	779	1616	13
2016-02-18 16:31:03	780	1611	13
2016-02-18 16:31:06	782	1437	13
2016-02-18 16:31:09	785	1563	13
2016-02-18 16:31:12	777	1584	13
2016-02-18 16:31:15	770	1605	13
2016-02-18 16:31:18	761	1603	13
2016-02-18 16:31:21	760	1615	13
2016-02-18 16:31:24	761	1614	13
2016-02-18 16:31:27	762	1623	13
2016-02-18 16:31:30	763	1615	13
2016-02-18 16:31:33	764	1622	13
2016-02-18 16:31:36	765	1623	13
2016-02-18 16:31:39	767	1615	13
2016-02-18 16:31:42	768	1617	13
2016-02-18 16:31:45	770	1618	13
2016-02-18 16:31:48	772	1616	13
2016-02-18 16:31:51	774	1629	13
2016-02-18 16:31:54	777	1615	13
2016-02-18 16:31:57	780	1619	13
2016-02-18 16:32:00	782	1614	13
2016-02-18 16:32:03	783	1621	13
2016-02-18 16:32:06	783	1617	13
2016-02-18 16:32:09	783	1620	13
2016-02-18 16:32:12	782	1613	13
2016-02-18 16:32:15	782	1613	13
2016-02-18 16:32:18	783	1604	13
2016-02-18 16:32:21	783	1616	13
2016-02-18 16:32:24	783	1609	13
2016-02-18 16:32:27	783	1604	13
2016-02-18 16:32:30	782	1621	13
2016-02-18 16:32:33	782	1611	13
2016-02-18 16:32:36	782	1612	13
2016-02-18 16:32:39	782	1611	13
2016-02-18 16:32:42	776	965	12
2016-02-18 16:32:45	754	1126	11
2016-02-18 16:32:48	726	1270	11
2016-02-18 16:32:51	700	1288	11
2016-02-18 16:32:54	693	1299	11
2016-02-18 16:32:57	692	1298	11
2016-02-18 16:33:00	694	1340	11
2016-02-18 16:33:03	695	1311	11
2016-02-18 16:33:06	696	1303	11
2016-02-18 16:33:09	697	1300	11
2016-02-18 16:33:12	697	1118	10
2016-02-18 16:33:15	683	1010	11
2016-02-18 16:33:18	666	1009	9
2016-02-18 16:33:21	646	1006	9
2016-02-18 16:33:24	637	754	11
2016-02-18 16:33:27	633	699	7
2016-02-18 16:33:30	609	715	7
2016-02-18 16:33:33	587	496	7
2016-02-18 16:33:36	555	497	5
2016-02-18 16:33:39	535	445	5
2016-02-18 16:33:42	523	105	5
2016-02-18 16:33:45	492	227	3
2016-02-18 16:33:48	480	202	3
2016-02-18 16:33:51	459	204	3
2016-02-18 16:33:54	445	207	3
2016-02-18 16:33:57	448	205	3
2016-02-18 16:34:00	445	161	3
2016-02-18 16:34:03	442	44	1
2016-02-18 16:34:06	417	53	1
2016-02-18 16:34:09	396	2	1
2016-02-18 16:36:00	377	4	1
2016-02-18 16:36:03	373	43	3
2016-02-18 16:36:06	387	140	3
2016-02-18 16:36:09	407	195	3
2016-02-18 16:36:12	425	202	3
2016-02-18 16:36:15	439	206	3
2016-02-18 16:36:18	438	213	4
2016-02-18 16:36:21	443	325	5
2016-02-18 16:36:24	457	507	5
2016-02-18 16:36:27	470	473	5
2016-02-18 16:36:30	487	470	5
2016-02-18 16:36:33	498	467	5
2016-02-18 16:36:36	508	473	7
2016-02-18 16:36:39	518	582	7
2016-02-18 16:36:42	531	704	7
2016-02-18 16:36:45	540	734	7
2016-02-18 16:36:48	553	675	9
2016-02-18 16:36:51	576	780	9
2016-02-18 16:36:54	606	883	9
2016-02-18 16:36:57	624	974	9
2016-02-18 16:37:00	628	1025	11
2016-02-18 16:37:03	623	1102	11
2016-02-18 16:37:06	635	1112	11
2016-02-18 16:37:09	663	1235	13
2016-02-18 16:37:12	701	1355	13
2016-02-18 16:37:15	736	1476	13
2016-02-18 16:37:18	756	1580	13
2016-02-18 16:37:21	761	1608	13
2016-02-18 16:37:24	760	1608	13
2016-02-18 16:37:27	760	1623	13
2016-02-18 16:37:30	762	1634	13
2016-02-18 16:37:33	763	1624	13
2016-02-18 16:37:36	764	1629	13
2016-02-18 16:37:39	765	1629	13
2016-02-18 16:37:42	766	1641	13
2016-02-18 16:37:45	767	1648	13
2016-02-18 16:37:48	768	1637	13
2016-02-18 16:37:51	769	1645	13
2016-02-18 16:37:54	770	1656	13
2016-02-18 16:37:57	771	1658	13
2016-02-18 16:38:00	773	1657	13
2016-02-18 16:38:03	775	1655	13
2016-02-18 16:38:06	777	1642	13
2016-02-18 16:38:09	780	1646	13
2016-02-18 16:38:12	782	1630	13
2016-02-18 16:38:15	784	1634	13
2016-02-18 16:38:18	784	1631	13
2016-02-18 16:38:21	783	1635	13
2016-02-18 16:38:24	781	1638	13
2016-02-18 16:38:27	780	1623	13
2016-02-18 16:38:30	780	1626	13
2016-02-18 16:38:33	781	1624	13
2016-02-18 16:38:36	783	1628	13
2016-02-18 16:38:39	784	1622	13
2016-02-18 16:38:42	784	1622	13
2016-02-18 16:38:45	783	1622	13
2016-02-18 16:38:48	782	1612	13
2016-02-18 16:38:51	780	1617	13
2016-02-18 16:38:54	778	1619	13
2016-02-18 16:38:57	777	1623	13
2016-02-18 16:39:00	777	1635	13
2016-02-18 16:39:03	777	1618	13
2016-02-18 16:39:06	778	1616	13
2016-02-18 16:39:09	779	1616	13
2016-02-18 16:39:12	781	1613	13
2016-02-18 16:39:15	783	1618	13
2016-02-18 16:39:18	783	1610	13
2016-02-18 16:39:21	784	1614	13
2016-02-18 16:39:24	785	1607	13
2016-02-18 16:39:27	785	1613	13
2016-02-18 16:39:30	784	1613	13
2016-02-18 16:39:33	782	1607	13
2016-02-18 16:39:36	780	1609	13
2016-02-18 16:39:39	780	1606	13
2016-02-18 16:39:42	780	1611	13
2016-02-18 16:39:45	780	1604	13
2016-02-18 16:39:48	781	1605	13
2016-02-18 16:39:51	782	1611	13
2016-02-18 16:39:54	782	1594	13
2016-02-18 16:39:57	782	1598	13
2016-02-18 16:40:00	782	1599	13
2016-02-18 16:40:03	782	1607	13
2016-02-18 16:40:06	782	1603	13
2016-02-18 16:40:09	782	1602	13
2016-02-18 16:40:12	782	1598	13
2016-02-18 16:40:15	783	1594	13
2016-02-18 16:40:18	783	1605	13
2016-02-18 16:40:21	782	1601	13
2016-02-18 16:40:24	781	1600	13
2016-02-18 16:40:27	781	1600	13
2016-02-18 16:40:30	780	1606	13
2016-02-18 16:40:33	780	1605	13
2016-02-18 16:40:36	780	1348	13
2016-02-18 16:40:39	783	1572	13
2016-02-18 16:40:42	776	1605	13
2016-02-18 16:40:45	771	1616	13
2016-02-18 16:40:48	764	1620	13
2016-02-18 16:40:51	765	1624	13
2016-02-18 16:40:54	765	1624	13
2016-02-18 16:40:57	767	1622	13
2016-02-18 16:41:00	768	1614	13
2016-02-18 16:41:03	770	1625	13
2016-02-18 16:41:06	772	1625	13
2016-02-18 16:41:09	775	1628	13
2016-02-18 16:41:12	778	1625	13
2016-02-18 16:41:15	781	1623	13
2016-02-18 16:41:18	784	1617	13
2016-02-18 16:41:21	785	1613	13
2016-02-18 16:41:24	784	1612	13
2016-02-18 16:41:27	783	1617	13
2016-02-18 16:41:30	782	1617	13
2016-02-18 16:41:33	782	1615	13
2016-02-18 16:41:36	782	1613	13
2016-02-18 16:41:39	782	1626	13
2016-02-18 16:41:42	783	1618	13
2016-02-18 16:41:45	783	1623	13
2016-02-18 16:41:48	783	1617	13
2016-02-18 16:41:51	783	1624	13
2016-02-18 16:41:54	783	1624	13
2016-02-18 16:41:57	782	1623	13
2016-02-18 16:42:00	782	1627	13
2016-02-18 16:42:03	782	1620	13
2016-02-18 16:42:06	783	1614	13
2016-02-18 16:42:09	783	1622	13
2016-02-18 16:42:12	784	1619	13
2016-02-18 16:42:15	784	1615	13
2016-02-18 16:42:18	783	1616	13
2016-02-18 16:42:21	783	1622	13
2016-02-18 16:42:24	782	1629	13
2016-02-18 16:42:27	782	1618	13
2016-02-18 16:42:30	782	1627	13
2016-02-18 16:42:33	782	1628	13
2016-02-18 16:42:36	783	1615	13
2016-02-18 16:42:39	783	1621	13
2016-02-18 16:42:42	784	1613	13
2016-02-18 16:42:45	783	1610	13
2016-02-18 16:42:48	782	1629	13
2016-02-18 16:42:51	780	1616	13
2016-02-18 16:42:54	778	1614	13
2016-02-18 16:42:57	777	1614	13
2016-02-18 16:43:00	778	1631	13
2016-02-18 16:43:03	779	1615	13
2016-02-18 16:43:06	781	1620	13
2016-02-18 16:43:09	783	1621	13
2016-02-18 16:43:12	784	1618	13
2016-02-18 16:43:15	785	1612	13
2016-02-18 16:43:18	786	1613	13
2016-02-18 16:43:21	785	1612	13
2016-02-18 16:43:24	784	1614	13
2016-02-18 16:43:27	781	1623	13
2016-02-18 16:43:30	780	1620	13
2016-02-18 16:43:33	779	1619	13
2016-02-18 16:43:36	780	1621	13
2016-02-18 16:43:39	781	1620	13
2016-02-18 16:43:42	783	1616	13
2016-02-18 16:43:45	784	1618	13
2016-02-18 16:43:48	784	1615	13
2016-02-18 16:43:51	784	1618	13
2016-02-18 16:43:54	783	1623	13
2016-02-18 16:43:57	783	1620	13
2016-02-18 16:44:00	783	1617	13
2016-02-18 16:44:03	783	1619	13
2016-02-18 16:44:06	784	1626	13
2016-02-18 16:44:09	784	1626	13
2016-02-18 16:44:12	783	1621	13
2016-02-18 16:44:15	782	1618	13
2016-02-18 16:44:18	782	1615	13
2016-02-18 16:44:21	782	1632	13
2016-02-18 16:44:24	783	1626	13
2016-02-18 16:44:27	783	1619	13
2016-02-18 16:44:30	783	1619	13
2016-02-18 16:44:33	783	1621	13
2016-02-18 16:44:36	783	1615	13
2016-02-18 16:44:39	784	1617	13
2016-02-18 16:44:42	783	1619	13
2016-02-18 16:44:45	782	1621	13
2016-02-18 16:44:48	782	1619	13
2016-02-18 16:44:51	782	1620	13
2016-02-18 16:44:54	782	1624	13
2016-02-18 16:44:57	783	1618	13
2016-02-18 16:45:00	784	1611	13
2016-02-18 16:45:03	784	1612	13
2016-02-18 16:45:06	783	1607	13
2016-02-18 16:45:09	783	1617	13
2016-02-18 16:45:12	783	1619	13
2016-02-18 16:45:15	783	1612	13
2016-02-18 16:45:18	783	1606	13
2016-02-18 16:45:21	783	1608	13
2016-02-18 16:45:24	783	1606	13
2016-02-18 16:45:27	784	1610	13
2016-02-18 16:45:30	783	1606	13
2016-02-18 16:45:33	783	1611	13
2016-02-18 16:45:36	783	1611	13
2016-02-18 16:45:39	783	1617	13
2016-02-18 16:45:42	783	1611	13
2016-02-18 16:45:45	783	1626	13
2016-02-18 16:45:48	783	1620	13
2016-02-18 16:45:51	783	1614	13
2016-02-18 16:45:54	783	1614	13
2016-02-18 16:45:57	783	1614	13
2016-02-18 16:46:00	783	1614	13
2016-02-18 16:46:03	782	1618	13
2016-02-18 16:46:06	783	1620	13
2016-02-18 16:46:09	783	1625	13
2016-02-18 16:46:12	783	1619	13
2016-02-18 16:46:15	783	1627	13
2016-02-18 16:46:18	783	1623	13
2016-02-18 16:46:21	783	1627	13
2016-02-18 16:46:24	783	1627	13
2016-02-18 16:46:27	783	1634	13
2016-02-18 16:46:30	783	1629	13
2016-02-18 16:46:33	782	1614	13
2016-02-18 16:46:36	782	1618	13
2016-02-18 16:46:39	782	1631	13
2016-02-18 16:46:42	781	1624	13
2016-02-18 16:46:45	779	1626	13
2016-02-18 16:46:48	778	1628	13
2016-02-18 16:46:51	778	1634	13
2016-02-18 16:46:54	779	1627	13
2016-02-18 16:46:57	780	1626	13
2016-02-18 16:47:00	782	1639	13
2016-02-18 16:47:03	784	1636	13
2016-02-18 16:47:06	785	1623	13
2016-02-18 16:47:09	785	1622	13
2016-02-18 16:47:12	785	1631	13
2016-02-18 16:47:15	783	1623	13
2016-02-18 16:47:18	782	1641	13
2016-02-18 16:47:21	780	1628	13
2016-02-18 16:47:24	780	1637	13
2016-02-18 16:47:27	781	1631	13
2016-02-18 16:47:30	782	1634	13
2016-02-18 16:47:33	784	1631	13
2016-02-18 16:47:36	784	1626	13
2016-02-18 16:47:39	784	1624	13
2016-02-18 16:47:42	784	1632	13
2016-02-18 16:47:45	784	1628	13
2016-02-18 16:47:48	784	1623	13
2016-02-18 16:47:51	783	1618	13
2016-02-18 16:47:54	783	1619	13
2016-02-18 16:47:57	783	1622	13
2016-02-18 16:48:00	783	1618	13
2016-02-18 16:48:03	783	1612	13
2016-02-18 16:48:06	783	1607	13
2016-02-18 16:48:09	783	1608	13
2016-02-18 16:48:12	783	1620	13
2016-02-18 16:48:15	783	1617	13
2016-02-18 16:48:18	782	1625	13
2016-02-18 16:48:21	781	1618	13
2016-02-18 16:48:24	781	1620	13
2016-02-18 16:48:27	781	1618	13
2016-02-18 16:48:30	782	1617	13
2016-02-18 16:48:33	783	1626	13
2016-02-18 16:48:36	783	1630	13
2016-02-18 16:48:39	782	1624	13
2016-02-18 16:48:42	782	1232	12
2016-02-18 16:48:45	758	1293	11
2016-02-18 16:48:48	730	1061	9
2016-02-18 16:48:51	684	729	11
2016-02-18 16:48:54	643	579	7
2016-02-18 16:48:57	590	355	5
2016-02-18 16:49:00	550	151	4
2016-02-18 16:49:03	495	204	3
2016-02-18 16:49:06	469	202	3
2016-02-18 16:49:09	451	202	3
2016-02-18 16:49:12	445	90	3
2016-02-18 16:49:15	424	0	1
2016-02-18 16:51:06	373	2	1
2016-02-18 16:51:09	371	29	1
2016-02-18 16:51:12	372	30	1
2016-02-18 16:51:15	375	47	3
2016-02-18 16:51:18	389	145	3
2016-02-18 16:51:21	409	205	5
2016-02-18 16:51:24	435	322	5
2016-02-18 16:51:27	456	459	5
2016-02-18 16:51:30	474	464	5
2016-02-18 16:51:33	489	470	5
2016-02-18 16:51:36	494	509	7
2016-02-18 16:51:39	514	635	7
2016-02-18 16:51:42	536	772	7
2016-02-18 16:51:45	551	747	11
2016-02-18 16:51:48	560	750	9
2016-02-18 16:51:51	575	842	9
2016-02-18 16:51:54	604	954	11
2016-02-18 16:51:57	632	1084	11
2016-02-18 16:52:00	650	1079	13
2016-02-18 16:52:03	667	1212	13
2016-02-18 16:52:06	703	1315	13
2016-02-18 16:52:09	743	1427	13
2016-02-18 16:52:12	769	1560	13
2016-02-18 16:52:15	772	1577	13
2016-02-18 16:52:18	765	1607	13
2016-02-18 16:52:21	760	1602	13
2016-02-18 16:52:24	761	1614	13
2016-02-18 16:52:27	762	1618	13
2016-02-18 16:52:30	763	1608	13
2016-02-18 16:52:33	764	1612	13
2016-02-18 16:52:36	765	1624	13
2016-02-18 16:52:39	766	1624	13
2016-02-18 16:52:42	766	1624	13
2016-02-18 16:52:45	768	1642	13
2016-02-18 16:52:48	769	1642	13
2016-02-18 16:52:51	771	1649	13
2016-02-18 16:52:54	773	1649	13
2016-02-18 16:52:57	775	1648	13
2016-02-18 16:53:00	777	1656	13
2016-02-18 16:53:03	780	1662	13
2016-02-18 16:53:06	782	1647	13
2016-02-18 16:53:09	784	1640	13
2016-02-18 16:53:12	786	1646	13
2016-02-18 16:53:15	785	1644	13
2016-02-18 16:53:18	784	1651	13
2016-02-18 16:53:21	783	1649	13
2016-02-18 16:53:24	782	1663	13
2016-02-18 16:53:27	782	1648	13
2016-02-18 16:53:30	782	1660	13
2016-02-18 16:53:33	783	1649	13
2016-02-18 16:53:36	783	1646	13
2016-02-18 16:53:39	783	1653	13
2016-02-18 16:53:42	784	1643	13
2016-02-18 16:53:45	784	1638	13
2016-02-18 16:53:48	784	1643	13
2016-02-18 16:53:51	784	1648	13
2016-02-18 16:53:54	785	1644	13
2016-02-18 16:53:57	785	1646	13
2016-02-18 16:54:00	784	1622	13
2016-02-18 16:54:03	784	1637	13
2016-02-18 16:54:06	783	1637	13
2016-02-18 16:54:09	783	1632	13
2016-02-18 16:54:12	782	1633	13
2016-02-18 16:54:15	782	1638	13
2016-02-18 16:54:18	782	1643	13
2016-02-18 16:54:21	782	1626	13
2016-02-18 16:54:24	783	1632	13
2016-02-18 16:54:27	783	1635	13
2016-02-18 16:54:30	783	1629	13
2016-02-18 16:54:33	781	1629	13
2016-02-18 16:54:36	778	1630	13
2016-02-18 16:54:39	777	1629	13
2016-02-18 16:54:42	777	1628	13
2016-02-18 16:54:45	779	1631	13
2016-02-18 16:54:48	781	1634	13
2016-02-18 16:54:51	783	1623	13
2016-02-18 16:54:54	784	1616	13
2016-02-18 16:54:57	784	1626	13
2016-02-18 16:55:00	785	1628	13
2016-02-18 16:55:03	785	1615	13
2016-02-18 16:55:06	785	1610	13
2016-02-18 16:55:09	785	1624	13
2016-02-18 16:55:12	783	1622	13
2016-02-18 16:55:15	782	1626	13
2016-02-18 16:55:18	782	1627	13
2016-02-18 16:55:21	782	1622	13
2016-02-18 16:55:24	781	1617	13
2016-02-18 16:55:27	782	1626	13
2016-02-18 16:55:30	782	1625	13
2016-02-18 16:55:33	782	1623	13
2016-02-18 16:55:36	783	1631	13
2016-02-18 16:55:39	783	1618	13
2016-02-18 16:55:42	783	1629	13
2016-02-18 16:55:45	782	1633	13
2016-02-18 16:55:48	782	1649	13
2016-02-18 16:55:51	781	1643	13
2016-02-18 16:55:54	781	1635	13
2016-02-18 16:55:57	782	1641	13
2016-02-18 16:56:00	782	1642	13
2016-02-18 16:56:03	782	1641	13
2016-02-18 16:56:06	783	1640	13
2016-02-18 16:56:09	783	1640	13
2016-02-18 16:56:12	783	1632	13
2016-02-18 16:56:15	783	1634	13
2016-02-18 16:56:18	782	1638	13
2016-02-18 16:56:21	782	1623	13
2016-02-18 16:56:24	783	1629	13
2016-02-18 16:56:27	783	1640	13
