1456686342	633	1040	9
1456686345	632	1045	9
1456686348	632	1048	9
1456686351	631	1037	9
1456686354	632	1038	9
1456686357	632	1049	9
1456686360	632	1050	9
1456686363	632	1043	9
1456686366	632	1045	9
1456686369	632	1043	9
1456686372	633	1038	9
1456686375	632	1037	9
1456686378	632	1045	9
1456686381	632	1042	9
1456686384	632	1045	9
1456686387	632	1047	9
1456686390	632	1046	9
1456686393	632	1039	9
1456686396	633	1036	9
1456686399	632	1046	9
1456686402	632	1046	9
1456686405	631	1051	9
1456686408	632	1050	9
1456686411	632	1044	9
1456686414	632	1047	9
1456686417	632	1044	9
1456686420	632	1043	9
1456686423	632	1041	9
1456686426	632	1039	9
1456686429	632	1040	9
1456686432	632	1039	9
1456686435	632	1039	9
1456686438	632	1044	9
1456686441	632	1041	9
1456686444	632	1047	9
1456686447	632	1039	9
1456686450	632	1043	9
1456686453	631	1044	9
1456686456	631	1042	9
1456686459	631	1039	9
1456686462	632	1040	9
1456686465	632	1044	9
1456686468	632	1035	9
1456686471	632	1042	9
1456686474	632	1064	9
1456686477	631	1049	9
1456686480	632	1036	9
1456686483	632	1043	9
1456686486	632	1029	9
1456686489	631	1046	9
1456686492	632	1036	9
1456686495	632	1041	9
1456686498	632	1042	9
1456686501	632	1043	9
1456686504	632	1045	9
1456686507	632	1041	9
1456686510	632	1039	9
1456686513	632	914	9
1456686516	626	685	7
1456686519	597	732	7
1456686522	574	750	7
1456686525	551	754	7
1456686528	555	748	7
1456686531	557	747	7
1456686534	557	752	7
1456686537	557	753	7
1456686540	557	752	7
1456686543	557	755	7
1456686546	557	756	7
1456686549	558	752	7
1456686552	557	752	7
1456686555	557	753	7
1456686558	557	746	7
1456686561	557	751	7
1456686564	564	0	7
1456686567	559	0	7
1456686570	559	0	7
1456686573	549	0	6
1456686576	523	0	5
1456686579	497	0	3
1456686582	458	0	3
1456686585	422	0	1
1456686588	383	0	1
1456686591	354	0	1
1456686594	346	0	2
1456686663	354	0	1
1456686666	354	0	3
1456686672	355	0	1
1456686675	354	0	1
1456686678	357	9	1
1456686681	351	48	3
1456686684	358	135	3
1456686687	381	178	5
1456686690	409	289	5
1456686693	449	391	5
1456686696	467	424	5
1456686699	482	459	7
1456686702	496	600	7
1456686705	519	700	7
1456686708	540	713	7
1456686711	555	704	9
1456686714	562	802	9
1456686717	573	864	9
1456686720	581	873	9
1456686723	589	907	9
1456686726	594	943	9
1456686729	602	984	9
1456686732	614	1015	9
1456686735	625	1027	11
1456686738	639	1163	11
1456686741	660	1302	11
1456686744	685	1289	11
1456686747	705	1300	11
1456686750	715	1296	11
1456686753	715	1343	11
1456686756	713	1322	11
1456686759	714	1294	11
1456686762	714	1303	11
1456686765	716	1303	11
1456686768	715	1295	11
1456686771	714	1307	11
1456686774	714	1313	11
1456686777	714	1304	11
1456686780	714	1313	11
1456686783	714	1315	11
1456686786	714	1313	11
1456686789	714	1318	11
1456686792	714	1317	11
1456686795	715	1319	11
1456686798	714	1208	11
1456686801	715	1342	11
1456686804	713	1334	11
1456686807	714	1309	11
1456686810	714	1316	11
1456686813	716	1313	11
1456686816	716	1303	11
1456686819	715	1313	11
1456686822	715	1314	11
1456686825	715	1318	11
1456686828	714	1316	11
1456686831	715	1322	11
1456686834	715	1318	11
1456686837	715	1315	11
1456686840	716	1310	11
1456686843	715	1334	11
1456686846	715	1332	11
1456686849	715	1327	11
1456686852	716	1323	11
1456686855	716	1348	11
1456686858	717	1324	11
1456686861	716	1323	11
1456686864	716	1328	11
1456686867	716	1324	11
1456686870	716	1333	11
1456686873	716	1334	11
1456686876	716	1335	11
1456686879	715	1336	11
1456686882	715	1328	11
1456686885	715	1326	11
1456686888	716	1323	11
1456686891	715	1329	11
1456686894	714	1338	11
1456686897	715	1327	11
1456686900	714	1341	11
1456686903	714	1336	11
1456686906	714	1339	11
1456686909	715	1339	11
1456686912	717	1329	11
1456686915	716	1342	11
1456686918	716	1339	11
1456686921	715	1343	11
1456686924	715	1110	11
1456686927	705	978	9
1456686930	675	1020	9
1456686933	649	729	9
1456686936	606	734	7
1456686939	584	579	7
1456686942	557	448	7
1456686945	519	167	3
1456686948	480	99	3
1456686951	436	0	3
1456687998	352	0	1
1456688001	357	25	3
1456688004	359	114	3
1456688007	381	181	3
1456688010	399	183	7
1456688013	426	274	5
1456688016	446	394	5
1456688019	462	435	5
1456688022	478	448	5
1456688025	483	444	5
1456688028	485	450	5
1456688031	487	451	5
1456688034	486	448	5
1456688037	487	101	7
1456688040	489	108	7
1456688043	510	305	7
1456688046	526	250	7
1456688049	548	276	7
1456688052	548	439	7
1456688055	547	573	7
1456688058	540	671	7
1456688061	539	698	7
1456688064	537	718	7
1456688067	540	735	7
1456688070	549	738	7
1456688073	556	729	7
1456688076	558	732	7
1456688079	559	734	7
1456688082	557	735	7
1456688085	558	738	9
1456688088	559	789	9
1456688091	564	858	9
1456688094	568	848	9
1456688097	571	847	9
1456688100	570	848	9
1456688103	569	856	9
1456688106	571	864	9
1456688109	574	868	9
1456688112	578	876	9
1456688115	583	898	9
1456688118	589	917	9
1456688121	597	941	9
1456688124	606	967	9
1456688127	617	994	9
1456688130	626	1007	9
1456688133	630	1021	9
1456688136	632	1022	9
1456688139	632	1023	9
1456688142	632	1031	9
1456688145	632	1024	9
1456688148	632	1019	9
1456688151	632	1021	9
1456688154	632	1028	9
1456688157	632	1028	9
1456688160	632	1030	9
1456688163	632	1031	9
1456688166	631	1032	9
1456688169	632	972	9
1456688172	633	1026	9
1456688175	631	1042	9
1456688178	631	1034	9
1456688181	631	1023	9
1456688184	633	1025	9
1456688187	633	1026	9
1456688190	632	1020	9
1456688193	632	1025	9
1456688196	633	686	9
1456688199	606	714	7
1456688202	583	435	7
1456688205	538	456	5
1456688208	508	459	5
1456688211	493	452	5
1456688214	484	158	7
1456688217	472	215	3
1456688220	452	202	3
1456688223	434	206	3
1456688226	423	203	3
1456688229	426	205	3
1456688232	426	205	3
1456688235	426	206	3
1456688238	425	206	3
1456688241	425	205	3
1456688244	425	205	3
1456688247	425	205	3
1456688250	425	205	3
1456688253	424	205	3
1456688256	424	205	3
1456688259	425	205	3
1456688262	425	207	3
1456688265	425	205	3
1456688268	425	172	3
1456688271	418	77	2
1456688274	402	97	2
1456688277	392	92	2
1456688280	381	92	2
1456688283	388	94	2
1456688286	388	93	2
1456688289	387	96	2
1456688292	388	97	2
1456688295	387	99	2
1456688298	388	101	2
1456688301	388	110	3
1456688304	395	195	3
1456688307	406	197	3
1456688310	417	195	7
1456688313	428	311	5
1456688316	444	373	5
1456688319	461	416	5
1456688322	477	440	5
1456688325	485	442	5
1456688328	486	437	5
1456688331	488	439	5
1456688334	487	438	5
1456688337	486	439	5
1456688340	486	439	5
1456688343	486	433	5
1456688346	486	435	5
1456688349	486	435	5
1456688352	486	435	5
1456688355	486	434	5
1456688358	486	337	5
1456688361	489	45	5
1456688364	480	172	5
1456688367	468	341	5
1456688370	462	423	5
1456688373	465	436	5
1456688376	479	432	5
1456688379	485	439	5
1456688382	486	260	6
1456688385	465	196	3
1456688388	447	198	3
1456688391	430	189	3
1456688394	426	192	3
1456688397	423	108	2
1456688400	405	99	2
1456688403	394	51	1
1456688406	366	63	1
1456688409	362	56	1
1456688412	351	57	1
1456688415	353	56	1
1456688418	355	56	1
1456688421	354	0	2
1456688424	353	8	1
1456688427	350	49	1
1456688430	348	49	1
1456688433	351	50	1
1456688436	349	52	1
1456688439	355	0	3
1456689810	354	23	1
1456689813	353	32	1
1456689816	351	39	2
1456689819	365	98	3
1456689822	385	128	3
1456689825	410	149	7
1456689828	432	262	5
1456689831	452	351	5
1456689834	468	382	5
1456689837	483	387	5
1456689840	485	394	5
1456689843	487	397	5
1456689846	488	404	5
1456689849	486	429	7
1456689852	495	561	7
1456689855	513	669	7
1456689858	531	689	7
1456689861	548	702	7
1456689864	555	696	7
1456689867	558	711	7
1456689870	559	713	7
1456689873	557	711	7
1456689876	557	718	7
1456689879	557	721	7
1456689882	557	725	7
1456689885	557	723	7
1456689888	557	780	7
1456689891	555	438	7
1456689894	541	447	5
1456689897	516	452	7
1456689900	498	178	3
1456689903	459	0	3
1456690770	352	0	1
1456690773	353	28	1
1456690776	351	76	2
1456690779	362	111	3
1456690782	371	179	3
1456690785	399	183	3
1456690788	411	186	3
1456690791	423	187	3
1456690794	424	187	3
1456690797	424	191	3
1456690800	425	188	3
1456690803	424	190	3
1456690806	425	190	3
1456690809	425	190	3
1456690812	425	190	3
1456690815	425	190	3
1456690818	425	191	3
1456690821	425	191	3
1456690824	425	191	3
1456690827	425	191	3
1456690830	425	191	3
1456690833	425	191	3
1456690836	425	191	3
1456690839	425	192	3
1456690842	425	189	3
1456690845	425	192	3
1456690848	425	191	3
1456690851	425	192	3
1456690854	425	190	3
1456690857	425	190	3
1456690860	425	192	3
1456690863	426	190	3
1456690866	426	191	3
1456690869	426	190	3
1456690872	425	191	3
1456690875	425	188	3
1456690878	425	189	3
1456690881	425	190	3
1456690884	425	189	3
1456690887	426	188	3
1456690890	426	190	3
1456690893	426	187	3
1456690896	425	189	3
1456690899	425	189	3
1456690902	425	189	3
1456690905	425	189	3
1456690908	425	189	3
1456690911	425	189	3
1456690914	425	188	3
1456690917	425	188	3
1456690920	425	188	3
1456690923	425	187	3
1456690926	425	187	3
1456690929	425	187	3
1456690932	425	185	3
1456690935	426	43	3
1456690938	408	4	3
1456690983	353	0	1
1456690986	358	60	2
1456690989	361	105	2
1456690992	373	134	3
1456690995	391	168	3
1456690998	410	171	3
1456691001	421	174	3
1456691004	425	174	3
1456691007	425	177	3
1456691010	426	174	3
1456691013	425	42	3
1456691016	404	52	1
1456691019	379	17	3
1456694373	354	0	1
1456694376	358	46	1
1456694379	352	31	2
1456694382	357	80	2
1456694385	365	87	2
1456694388	378	90	3
1456694391	393	150	3
1456694394	405	152	7
1456694397	424	270	5
1456694400	450	353	5
1456694403	466	382	5
1456694406	481	390	5
1456694409	484	396	5
1456694412	485	403	5
1456694415	486	406	5
1456694418	485	407	5
1456694421	486	414	5
1456694424	486	413	5
1456694427	486	416	5
1456694430	486	414	5
1456694433	486	423	5
1456694436	486	422	5
1456694439	486	425	7
1456694442	484	167	3
1456694445	460	185	3
1456694448	443	181	3
1456694451	423	181	3
1456694454	425	182	3
1456694457	424	183	3
1456694460	425	181	3
1456694463	424	181	3
1456694466	425	181	3
1456694469	424	181	3
1456694472	425	181	3
1456694475	425	181	3
1456694478	425	181	3
1456694481	425	180	3
1456694484	426	180	3
1456694487	425	180	3
1456694490	425	178	3
1456694493	425	181	3
1456694496	425	180	3
1456694499	425	179	3
1456694502	425	180	3
1456694505	425	181	3
1456694508	425	181	3
1456694511	425	183	3
1456694514	425	187	5
1456694517	433	300	5
1456694520	450	369	5
1456694523	466	419	5
1456694526	478	408	7
1456694529	477	167	3
1456694532	456	186	3
1456694535	441	184	3
1456694538	422	46	3
1456694541	409	49	1
1456694544	381	54	1
1456694547	361	54	1
1456694550	346	54	1
1456694553	353	56	2
1456694556	359	133	3
1456694559	377	177	3
1456694562	399	178	3
1456694565	418	178	3
1456694568	425	177	3
1456694571	424	176	3
1456694574	425	86	3
1456694577	417	48	1
1456694580	388	55	1
1456694583	366	54	1
1456694586	347	52	1
1456694589	352	53	1
1456694592	354	52	1
1456694595	353	53	1
1456694598	355	50	1
1456694601	352	52	1
1456694604	355	78	3
1456694607	371	177	3
1456694610	393	171	3
1456694613	415	174	3
1456694616	425	172	3
1456694619	425	172	3
1456694622	425	172	3
1456694625	425	170	3
1456694628	425	174	3
1456694631	425	173	3
1456694634	425	172	3
1456694637	425	174	3
1456694640	426	176	3
1456694643	425	174	3
1456694646	425	175	3
1456694649	426	173	3
1456694652	425	174	3
1456694655	426	174	3
1456694658	425	174	3
1456694661	425	175	3
1456694664	426	174	3
1456694667	425	172	3
1456694670	425	171	3
1456694673	425	176	3
1456694676	425	173	3
1456694679	426	172	3
1456694682	425	173	3
1456694685	426	173	3
1456694688	426	173	3
1456694691	426	176	3
1456694694	426	175	3
1456694697	426	175	3
1456694700	425	175	3
1456694703	425	43	1
1456694706	404	53	1
1456694709	379	52	1
1456694712	358	51	1
1456694715	347	51	1
1456694718	355	51	1
1456694721	354	50	1
1456694724	354	49	1
1456694727	355	50	1
1456694730	354	50	1
1456694733	355	51	3
1456694736	361	150	3
1456694739	382	168	3
1456694742	403	170	3
1456694745	421	98	3
1456694748	419	0	3
1456694802	355	15	1
1456694805	355	34	1
1456694808	351	42	1
1456694811	351	42	1
1456694814	348	42	1
1456694817	355	41	1
1456694820	354	43	1
1456694823	355	42	1
1456694826	354	43	1
1456694829	354	43	1
1456694832	355	44	1
1456694835	354	44	1
1456694838	355	44	1
1456694841	353	44	1
1456694844	354	45	1
1456694847	354	44	1
1456694850	354	45	1
1456694853	355	45	1
1456694856	354	45	1
1456694859	355	46	1
1456694862	354	39	2
1456694877	352	4	1
1456694880	354	30	1
1456694883	347	38	1
1456694886	351	38	1
1456694889	348	38	1
1456694892	355	38	1
1456694895	354	40	1
1456694898	355	40	1
1456694901	354	40	1
1456694904	354	42	1
1456694907	355	42	1
1456694910	354	42	1
1456694913	353	0	1
1456694928	354	0	1
1456694931	356	38	1
1456694934	349	36	1
1456694937	352	36	1
1456694940	349	36	1
1456694943	354	38	1
1456694946	354	38	1
1456694949	355	2	2
1456695090	355	35	1
1456695093	355	0	3
1456695285	354	0	1
1456695288	356	41	1
1456695291	350	33	1
1456695294	353	34	1
1456695297	349	39	1
1456695300	353	0	2
1456695492	353	4	1
1456695495	357	24	1
1456695498	356	34	1
1456695501	355	35	2
1456695504	356	0	2
1456695519	350	23	1
1456695522	354	30	1
1456695525	354	31	1
1456695528	353	45	2
1456695531	361	83	2
1456695534	374	91	2
1456695537	383	97	2
1456695540	387	101	2
1456695543	387	104	2
1456695546	387	105	2
1456695549	387	109	2
1456695552	387	112	2
1456695555	387	112	2
1456695558	387	112	2
1456695561	388	47	2
1456695564	376	57	1
1456695567	364	52	1
1456695570	354	51	1
1456695573	348	52	1
1456695576	355	52	1
1456695579	353	52	1
1456695582	355	53	1
1456695585	354	54	2
1456695588	361	116	2
1456695591	370	116	2
1456695594	380	116	2
1456695597	387	119	2
1456695600	387	117	2
1456695603	387	118	2
1456695606	387	119	2
1456695609	387	119	2
1456695612	387	119	2
1456695615	387	119	2
1456695618	387	120	2
1456695621	387	120	2
1456695624	387	119	2
1456695627	387	120	2
1456695630	388	121	2
1456695633	388	121	2
1456695636	388	120	2
1456695639	387	123	2
1456695642	388	121	2
1456695645	387	113	2
1456695648	386	51	1
1456695651	369	59	1
1456695654	360	56	1
1456695657	349	58	1
1456695660	355	56	1
1456695663	354	57	1
1456695666	355	67	3
1456695669	368	184	3
1456695672	387	103	3
1456695675	391	127	2
1456695678	393	119	2
1456695681	384	144	3
1456695684	394	104	2
1456695687	389	124	2
1456695690	389	124	3
1456695693	389	182	3
1456695696	403	178	3
1456695699	417	178	3
1456695702	426	178	3
1456695705	426	177	3
1456695708	426	175	3
1456695711	425	174	3
1456695714	425	175	3
1456695717	425	176	3
1456695720	425	178	3
1456695723	425	148	3
1456695726	418	108	2
1456695729	401	50	1
1456695732	376	60	1
1456695735	355	54	1
1456695738	352	53	1
1456695741	349	53	1
1456695744	355	51	1
1456695747	353	51	1
1456695750	355	50	1
1456695753	354	50	1
1456695756	354	0	3
1456695765	349	5	1
1456695768	352	37	3
1456695771	363	0	3
1456696089	352	0	2
1456696371	353	0	2
1456696374	361	47	2
1456696377	365	70	2
1456696380	378	1	10
1456696398	352	0	1
1456696401	355	30	1
1456696404	350	28	1
1456696407	351	30	1
1456696410	349	35	1
1456696413	355	0	3
1456696593	353	0	1
1456696596	354	38	1
1456696599	350	43	1
1456696602	352	44	1
1456696605	348	45	1
1456696608	353	47	1
1456696611	353	48	1
1456696614	353	48	1
1456696617	353	49	1
1456696620	353	0	2
1456697301	353	7	1
1456697304	354	24	1
1456697307	356	30	1
1456697310	354	46	2
1456697313	361	85	2
1456697316	374	94	2
1456697319	382	100	2
1456697322	387	102	2
1456697325	387	47	2
1456697328	378	47	1
1456697331	364	49	1
1456697334	354	48	1
1456697337	347	49	1
1456697340	354	47	1
1456697343	353	49	1
1456697346	354	49	1
1456697349	353	49	1
1456697352	353	49	1
1456697355	353	49	1
1456697358	353	50	1
1456697361	354	50	1
1456697364	353	52	1
1456697367	354	50	1
1456697370	353	51	1
1456697373	353	51	1
1456697376	353	51	1
1456697379	354	51	1
1456697382	354	51	1
1456697385	353	53	1
1456697388	354	52	1
1456697391	353	52	1
1456697394	354	52	1
1456697397	353	52	1
1456697400	354	0	2
1456697715	353	0	1
1456697718	354	24	1
1456697721	350	31	1
1456697724	352	1	2
