1574126550	348	48	1
1574126553	348	49	1
1574126556	352	48	1
1574126559	352	48	1
1574126562	352	48	1
1574126565	352	47	1
1574126568	352	49	1
1574126571	352	47	1
1574126574	352	48	1
1574126577	352	48	1
1574126580	348	48	1
1574126583	348	49	1
1574126586	352	0	1
1574127741	352	13	1
1574127744	348	52	1
1574127747	336	52	1
1574127750	340	53	1
1574127753	340	53	1
1574127756	348	52	1
1574127759	352	54	1
1574127762	352	52	1
1574127765	352	51	1
1574127768	352	51	1
1574127771	348	51	1
1574127774	348	58	1
1574127777	368	112	1
1574127780	372	110	1
1574127783	380	114	1
1574127786	384	170	1
1574127789	436	166	1
1574127792	440	186	1
1574127795	436	254	1
1574127798	428	256	1
1574127801	432	262	1
1574127804	440	278	1
1574127807	440	276	1
1574127810	444	333	1
1574127813	476	411	1
1574127816	488	414	1
1574127819	492	438	1
1574127822	504	512	1
1574127825	504	523	1
1574127828	508	534	1
1574127831	516	548	1
1574127834	524	637	1
1574127837	560	698	1
1574127840	572	701	1
1574127843	576	678	1
1574127846	564	719	1
1574127849	564	730	1
1574127852	568	747	1
1574127855	572	767	1
1574127858	580	783	1
1574127861	584	801	1
1574127864	588	798	1
1574127867	588	800	1
1574127870	584	795	1
1574127873	584	796	1
1574127876	584	804	1
1574127879	584	805	1
1574127882	584	803	1
1574127885	584	797	1
1574127888	584	805	1
1574127891	584	910	1
1574127894	636	997	1
1574127897	648	980	1
1574127900	640	978	1
1574127903	632	1021	1
1574127906	648	1111	1
1574127909	664	1120	1
1574127912	664	1141	1
1574127915	676	1132	1
1574127918	676	1130	1
1574127921	676	1131	1
1574127924	668	1136	1
1574127927	668	1225	1
1574127930	724	1269	1
1574127933	728	1272	1
1574127936	712	1289	1
1574127939	716	1296	1
1574127942	724	1299	1
1574127945	732	1283	1
1574127948	724	1279	1
1574127951	720	1288	1
1574127954	720	1291	1
1574127957	724	1298	1
1574127960	732	1287	1
1574127963	728	1285	1
1574127966	724	1295	1
1574127969	724	1301	1
1574127972	724	1307	1
1574127975	728	1297	1
1574127978	728	1295	1
1574127981	720	1309	1
1574127984	724	1323	1
1574127987	732	1313	1
1574127990	736	1301	1
1574127993	728	1295	1
1574127996	724	1303	1
1574127999	724	1308	1
1574128002	728	1313	1
1574128005	732	1302	1
1574128008	732	1305	1
1574128011	728	1306	1
1574128014	728	1306	1
1574128017	728	1318	1
1574128020	732	1313	1
1574128167	756	1308	1
1574128170	708	1064	1
1574128173	664	868	1
1574128176	596	553	1
1574128179	544	573	1
1574128182	488	453	1
1574128185	484	281	1
1574128188	428	173	1
1574128191	416	182	1
1574128194	420	188	1
1574128197	432	191	1
1574128200	440	189	1
1574128203	440	184	1
1574128206	440	184	1
1574128209	440	184	1
1574128212	440	184	1
1574128215	440	184	1
1574128218	440	184	1
1574128221	440	186	1
1574128224	440	273	1
1574128227	424	297	1
1574128230	428	308	1
1574128233	432	321	1
1574128236	436	328	1
1574128239	440	332	1
1574128242	444	380	1
1574128245	480	501	1
1574128248	484	484	1
1574128251	492	478	1
1574128254	504	466	1
1574128257	504	465	1
1574128260	496	459	1
1574128263	496	466	1
1574128266	496	467	1
1574128269	500	464	1
1574128272	500	461	1
1574128275	500	458	1
1574128278	496	462	1
1574128281	496	463	1
1574128284	500	459	1
1574128287	500	459	1
1574128290	500	461	1
1574128293	500	462	1
1574128296	500	463	1
1574128299	500	458	1
1574128302	500	459	1
1574128305	500	460	1
1574128308	496	461	1
1574128311	496	472	1
1574128314	500	530	1
1574128317	508	560	1
1574128320	508	569	1
1574128323	512	584	1
1574128326	516	592	1
1574128329	520	594	1
1574128332	524	597	1
1574128335	520	594	1
1574128338	520	593	1
1574128341	520	598	1
1574128344	520	598	1
1574128347	524	598	1
1574128350	524	601	1
1574128353	520	596	1
1574128356	520	597	1
1574128359	520	598	1
1574128362	520	599	1
1574128365	520	598	1
1574128368	524	599	1
1574128371	524	529	1
1574128374	496	476	1
1574128377	484	473	1
1574128380	500	468	1
1574128383	504	461	1
1574128386	500	458	1
1574128389	492	462	1
1574128392	496	461	1
1574128395	500	462	1
1574128398	504	460	1
1574128401	500	457	1
1574128404	500	456	1
1574128407	500	457	1
1574128410	500	464	1
1574128413	500	462	1
1574128416	500	512	1
1574128419	508	556	1
1574128422	508	570	1
1574128425	512	583	1
1574128428	516	593	1
1574128431	520	597	1
1574128434	524	595	1
1574128437	524	597	1
1574128440	516	445	1
1574128443	492	467	1
1574128446	488	471	1
1574128449	496	325	1
1574128452	460	309	1
1574128455	428	319	1
1574128458	448	146	1
1574128461	428	175	1
1574128464	420	178	1
1574128467	432	183	1
1574128470	440	179	1
1574128473	440	177	1
1574128476	436	178	1
1574128479	436	180	1
1574128482	440	180	1
1574128485	440	180	1
1574128488	440	197	1
1574128491	436	291	1
1574128494	428	301	1
1574128497	432	315	1
1574128500	436	327	1
1574128503	440	389	1
1574128506	488	567	1
1574128509	484	488	1
1574128512	488	487	1
1574128515	500	472	1
1574128518	500	463	1
1574128521	492	467	1
1574128524	492	469	1
1574128527	500	462	1
1574128530	500	458	1
1574128533	492	460	1
1574128536	492	465	1
1574128539	500	469	1
1574128542	500	460	1
1574128545	496	460	1
1574128548	496	464	1
1574128551	496	465	1
1574128554	500	459	1
1574128557	500	459	1
1574128560	496	457	1
1574128563	496	459	1
1574128566	496	459	1
1574128569	500	460	1
1574128572	500	460	1
1574128575	496	457	1
1574128578	496	465	1
1574128581	496	459	1
1574128584	500	463	1
1574128587	496	460	1
1574128590	496	461	1
1574128593	496	465	1
1574128596	500	459	1
1574128599	500	461	1
1574128602	500	461	1
1574128605	500	460	1
1574128608	500	460	1
1574128611	500	460	1
1574128614	500	460	1
1574128617	500	457	1
1574128620	500	460	1
1574128623	496	459	1
1574128626	496	461	1
1574128629	500	460	1
1574128632	500	462	1
1574128635	496	461	1
1574128638	496	462	1
1574128641	496	462	1
1574128644	500	336	1
1574128647	444	306	1
1574128650	420	313	1
1574128653	428	295	1
1574128656	432	307	1
1574128659	436	312	1
1574128662	440	317	1
1574128665	444	317	1
1574128668	440	312	1
1574128671	440	314	1
1574128674	444	315	1
1574128677	444	315	1
1574128680	444	317	1
1574128683	444	315	1
1574128686	440	314	1
1574128689	440	315	1
1574128692	444	314	1
1574128695	444	318	1
1574128698	444	316	1
1574128701	444	315	1
1574128704	444	315	1
1574128707	444	316	1
1574128710	444	316	1
1574128713	444	315	1
1574128716	444	316	1
1574128719	444	316	1
1574128722	444	315	1
1574128725	444	316	1
1574128728	444	315	1
1574128731	444	316	1
1574128734	444	387	1
1574128737	488	450	1
1574128740	492	461	1
1574128743	496	463	1
1574128746	500	462	1
1574128749	500	460	1
1574128752	496	460	1
1574128755	496	459	1
1574128758	496	464	1
1574128761	500	460	1
1574128764	496	458	1
1574128767	496	459	1
1574128770	496	462	1
1574128773	496	463	1
1574128776	500	459	1
1574128779	496	473	1
1574128782	508	547	1
1574128785	512	644	1
1574128788	560	732	1
1574128791	576	734	1
1574128794	564	769	1
1574128797	568	784	1
1574128800	572	806	1
1574128803	576	916	1
1574128806	608	982	1
1574128809	640	996	1
1574128812	616	1007	1
1574128815	624	1025	1
1574128818	628	1034	1
1574128821	640	1035	1
1574128824	648	1018	1
1574128827	640	1017	1
1574128830	636	1023	1
1574128833	636	1026	1
1574128836	640	1026	1
1574128839	644	1014	1
1574128842	640	1011	1
1574128845	640	1019	1
1574128848	640	1019	1
1574128851	640	1016	1
1574128854	644	1016	1
1574128857	644	1017	1
1574128860	640	1015	1
1574128863	640	1017	1
1574128866	644	1012	1
1574128869	644	1012	1
1574128872	640	1014	1
1574128875	640	1016	1
1574128878	644	1021	1
1574128881	644	1020	1
1574128884	644	1016	1
1574128887	640	1021	1
1574128890	640	1023	1
1574128893	640	1023	1
1574128896	644	1021	1
1574128899	644	1018	1
1574128902	644	1014	1
1574128905	644	1018	1
1574128908	644	1015	1
1574128911	644	1012	1
1574128914	644	1015	1
1574128917	640	1012	1
1574128920	640	1018	1
1574128923	640	1017	1
1574128926	644	1009	1
1574128929	644	1008	1
1574128932	640	1006	1
1574128935	640	1012	1
1574128938	640	1016	1
1574128941	644	1016	1
1574128944	644	1010	1
1574128947	640	1011	1
1574128950	640	1013	1
1574128953	640	1011	1
1574128956	644	1011	1
1574128959	640	1010	1
1574128962	640	1011	1
1574128965	640	1016	1
1574128968	640	1016	1
1574128971	644	1013	1
1574128974	640	1011	1
1574128977	640	1011	1
1574128980	640	1015	1
1574128983	640	1017	1
1574128986	644	1012	1
1574128989	644	1013	1
1574128992	640	1010	1
1574128995	636	805	1
1574128998	584	715	1
1574129001	560	625	1
1574129004	536	573	1
1574129007	508	476	1
1574129010	504	445	1
1574129013	476	155	1
1574129016	444	131	1
1574129019	420	45	1
1574129022	348	0	1
1574129229	348	0	1
1574129232	348	19	1
1574129235	348	39	1
1574129238	336	53	1
1574129241	372	105	1
1574129244	388	188	1
1574129247	432	270	1
1574129250	432	352	1
1574129253	488	436	1
1574129256	500	522	1
1574129259	500	622	1
1574129262	528	618	1
1574129265	572	660	1
1574129268	568	743	1
1574129271	560	818	1
1574129274	588	869	1
1574129277	652	918	1
1574129280	676	1137	1
1574129283	668	1220	1
1574129286	720	1312	1
1574130120	740	1328	1
1574130123	732	1309	1
1574130126	712	1319	1
1574130129	716	1326	1
1574130132	716	1341	1
1574130135	732	1333	1
1574130138	732	1312	1
1574130141	728	1312	1
1574130144	724	1319	1
1574130147	724	1330	1
1574130150	732	1325	1
1574130153	732	1322	1
1574130156	728	1314	1
1574130159	728	1319	1
1574130162	728	1325	1
1574130165	728	1324	1
1574130168	732	1320	1
1574130171	732	1320	1
1574130174	728	1324	1
1574130177	728	1323	1
1574130180	728	1320	1
1574130183	728	1320	1
1574130186	732	1323	1
1574130189	728	1324	1
1574130192	728	1324	1
1574130195	732	1325	1
1574130198	732	1320	1
1574130201	728	1319	1
1574130204	728	1322	1
1574130207	728	1325	1
1574130210	732	1325	1
1574130213	732	1320	1
1574130216	732	1323	1
1574130219	728	1315	1
1574130222	728	1324	1
1574130225	728	1320	1
1574130228	732	1315	1
1574130231	732	1314	1
1574130234	728	1315	1
1574130237	728	1320	1
1574130240	728	1316	1
1574130243	728	1313	1
1574130246	728	1321	1
1574130249	728	1325	1
1574130252	728	1320	1
1574130255	732	1321	1
1574130258	732	1312	1
1574130261	732	1312	1
1574130264	728	1315	1
1574130267	728	1321	1
1574130270	728	1318	1
1574130273	732	1318	1
1574130276	732	1314	1
1574130279	728	1314	1
1574130282	728	1322	1
1574130285	732	1322	1
1574130288	732	1316	1
1574130291	732	1314	1
1574130294	732	1319	1
1574130297	728	1315	1
1574130300	728	1321	1
1574130303	732	1322	1
1574130306	732	1310	1
1574130309	732	1318	1
1574130312	728	1313	1
1574130315	728	1311	1
1574130318	732	1316	1
1574130321	728	1307	1
1574130324	728	1313	1
1574130327	728	1315	1
1574130330	728	1313	1
1574130333	728	1312	1
1574130336	728	1319	1
1574130339	728	1324	1
1574130342	728	1317	1
1574130345	732	1317	1
1574130348	728	1305	1
1574130351	720	1317	1
1574130354	720	1331	1
1574130357	728	1320	1
1574130360	736	1301	1
1574130363	724	1307	1
1574130366	724	1314	1
1574130369	724	1324	1
1574130372	732	1320	1
1574130375	732	1317	1
1574130429	796	1439	1
1574130432	724	1293	1
1574130435	724	1285	1
1574130438	696	1143	1
1574130441	656	1167	1
1574130444	676	1168	1
1574130447	668	1006	1
1574130450	624	1040	1
1574130453	640	1024	1
1574130456	644	1013	1
1574130459	628	1022	1
1574130462	628	1058	1
1574130465	644	1140	1
1574130468	668	1171	1
1574130471	672	1175	1
1574130474	676	1170	1
1574130477	676	1193	1
1574130480	680	1311	1
1574130483	728	1308	1
1574130486	736	1307	1
1574130645	736	1349	1
1574130648	732	1278	1
1574130651	716	1062	1
1574130654	676	1091	1
1574130657	648	986	1
1574130660	600	781	1
1574130663	584	538	1
1574130666	524	468	1
1574130669	488	283	1
1574130672	428	83	1
1574130675	388	0	1
1574130960	352	0	1
1574130963	352	70	1
1574130966	348	49	1
1574130969	348	47	1
1574130972	340	53	1
1574130975	340	54	1
1574130978	352	54	1
1574130981	352	53	1
1574130984	348	54	1
1574130987	352	62	1
1574130990	368	108	1
1574130993	376	110	1
1574130996	388	111	1
1574130999	384	109	1
1574131002	380	108	1
1574131005	380	110	1
1574131008	384	110	1
1574131011	384	112	1
1574131014	408	175	1
1574131017	432	173	1
1574131020	440	169	1
1574131023	436	175	1
1574131026	436	262	1
1574131029	432	250	1
1574131032	432	264	1
1574131035	436	278	1
1574131038	440	295	1
1574131041	460	407	1
1574131044	488	409	1
1574131047	492	413	1
1574131050	496	419	1
1574131053	504	417	1
1574131056	496	420	1
1574131059	492	424	1
1574131062	496	437	1
1574131065	500	523	1
1574131068	504	523	1
1574131071	508	539	1
1574131074	512	550	1
1574131077	520	560	1
1574131080	520	559	1
1574131083	524	556	1
1574131086	520	560	1
1574131089	520	556	1
1574131092	520	565	1
1574131095	520	563	1
1574131098	520	569	1
1574131101	520	567	1
1574131104	524	569	1
1574131107	520	567	1
1574131110	520	564	1
1574131113	520	566	1
1574131116	516	394	1
1574131119	496	436	1
1574131122	476	444	1
1574131125	488	259	1
1574131128	460	277	1
1574131131	420	300	1
1574131134	432	278	1
1574131137	432	294	1
1574131140	436	299	1
1574131143	444	305	1
1574131146	444	306	1
1574131149	444	302	1
1574131152	444	303	1
1574131155	444	305	1
1574131158	444	304	1
1574131161	444	334	1
1574131164	464	428	1
1574131167	488	436	1
1574131170	492	446	1
1574131173	500	446	1
1574131176	500	442	1
1574131179	500	440	1
1574131182	496	445	1
1574131185	496	448	1
1574131188	496	444	1
1574131191	500	442	1
1574131194	500	441	1
1574131197	496	443	1
1574131200	496	440	1
1574131203	492	323	1
1574131206	432	303	1
1574131209	440	290	1
1574131212	432	295	1
1574131215	436	302	1
1574131218	440	308	1
1574131221	444	191	1
1574131224	444	192	1
1574131227	420	193	1
1574131230	420	194	1
1574131233	428	193	1
1574131236	424	104	1
1574131239	364	45	1
1574131242	348	2	1
1574132451	348	0	1
1574132454	356	13	1
1574132457	356	34	1
1574132460	360	72	1
1574132463	380	79	1
1574132466	404	179	1
1574132469	432	279	1
1574132472	436	376	1
1574132475	484	485	1
1574132478	504	579	1
1574132481	520	622	1
1574132484	544	655	1
1574132487	588	786	1
1574132490	608	881	1
1574132493	612	976	1
1574132496	600	898	1
1574132499	648	936	1
1574132502	668	1061	1
1574132505	640	1138	1
1574132508	668	1156	1
1574132511	680	1143	1
1574132514	668	1117	1
1574132517	656	1123	1
1574132520	664	1161	1
1574132523	672	1169	1
1574132526	676	1156	1
1574132529	676	1149	1
1574132532	672	1150	1
1574132535	672	1151	1
1574132538	672	1159	1
1574132541	672	1162	1
1574132544	676	1153	1
1574132547	672	1155	1
1574132550	672	1154	1
1574132553	672	1160	1
1574132556	676	1155	1
1574132559	676	1146	1
1574132562	668	1150	1
1574132565	668	1156	1
1574132568	672	1160	1
1574132571	676	1150	1
1574132574	676	1144	1
1574132577	668	1139	1
1574132580	668	1151	1
1574132583	668	1145	1
1574132586	676	1148	1
1574132589	676	1140	1
1574132592	672	935	1
1574132595	652	1093	1
1574132598	668	1153	1
1574132601	676	1146	1
1574132604	672	1154	1
1574132607	668	1157	1
1574132610	672	1161	1
1574132613	676	1152	1
1574132616	676	1151	1
1574132619	672	1148	1
1574132622	672	1154	1
1574132625	672	1159	1
1574132628	676	1153	1
1574132631	676	1147	1
1574132634	672	1144	1
1574132637	672	1151	1
1574132640	672	1152	1
1574132643	672	914	1
1574132646	620	793	1
1574132649	568	732	1
1574132652	568	691	1
1574132655	544	563	1
1574132658	504	402	1
1574132661	456	186	1
1574132664	428	108	1
1574132667	392	3	1
1574133714	344	3	1
1574133717	344	45	1
1574133720	344	55	1
1574133723	384	122	1
1574133726	420	185	1
1574133729	440	183	1
1574133732	436	230	1
1574133735	436	337	1
1574133738	488	430	1
1574133741	496	482	1
1574133744	500	524	1
1574133747	500	549	1
1574133750	512	634	1
1574133753	548	680	1
1574133756	568	723	1
1574133759	580	700	1
1574133762	568	741	1
1574133765	564	750	1
1574133768	576	877	1
1574133771	608	988	1
1574133774	628	1005	1
1574133777	644	977	1
1574133780	640	966	1
1574133783	632	1057	1
1574133786	668	1143	1
1574133789	676	1135	1
1574133792	680	1123	1
1574133795	680	1207	1
1574133798	716	1282	1
1574133801	728	1280	1
1574133804	732	1277	1
1574133807	732	1261	1
1574133810	728	1265	1
1574133813	728	1269	1
1574133816	732	1273	1
1574133819	732	1282	1
1574133822	732	1271	1
1574133825	732	1276	1
1574133828	732	1275	1
1574133831	732	1273	1
1574133834	732	1275	1
1574133837	732	1280	1
1574133840	732	1272	1
1574133843	732	1275	1
1574133846	732	1276	1
1574133849	732	1282	1
1574133852	732	1275	1
1574133855	732	1276	1
1574133858	732	1278	1
1574133861	728	1280	1
1574133864	728	1287	1
1574133867	728	1287	1
1574133870	732	1280	1
1574133873	732	1287	1
1574133876	728	1284	1
1574133879	728	1290	1
1574133882	728	1297	1
1574133885	732	1297	1
1574133888	732	1292	1
1574133891	728	1294	1
1574133894	724	1299	1
1574133897	724	1309	1
1574133900	724	1030	1
1574133903	672	1143	1
1574133906	656	951	1
1574133909	628	1036	1
1574133912	648	1007	1
1574133915	632	999	1
1574133918	628	1013	1
1574133921	628	1024	1
1574133924	640	1031	1
1574133927	644	1017	1
1574133930	644	1011	1
1574133933	632	761	1
1574133936	616	788	1
1574133939	576	715	1
1574133942	548	716	1
1574133945	552	443	1
1574133948	468	331	1
1574133951	452	315	1
1574133954	432	184	1
1574133957	416	95	1
1574133960	376	114	1
1574133963	380	104	1
1574133966	388	181	1
1574133969	424	202	1
1574133972	436	205	1
1574133975	440	203	1
1574133978	440	200	1
1574133981	436	203	1
1574133984	436	206	1
1574133987	436	205	1
1574133990	440	205	1
1574133993	436	203	1
1574133996	436	204	1
1574133999	440	207	1
1574134002	440	266	1
1574134005	436	338	1
1574134008	472	453	1
1574134011	504	531	1
1574134014	500	558	1
1574134017	512	655	1
1574134020	560	720	1
1574134023	572	729	1
1574134026	564	771	1
1574134029	568	795	1
1574134032	576	904	1
1574134035	620	1025	1
1574134038	648	1016	1
1574134041	640	1016	1
1574134044	640	1022	1
1574134047	640	1021	1
1574134050	644	1016	1
1574134053	636	780	1
1574134056	584	759	1
1574134059	572	497	1
1574134062	484	380	1
1574134065	472	202	1
1574134068	432	97	1
1574134071	404	112	1
1574134074	356	41	1
1574134077	344	0	1
1574134122	348	0	1
1574134125	352	10	1
1574134128	360	44	1
1574134131	380	73	1
1574134134	388	161	1
1574134137	440	197	1
1574134140	428	266	1
1574134143	428	387	1
1574134146	488	463	1
1574134149	496	524	1
1574134152	504	578	1
1574134155	508	674	1
1574134158	564	774	1
1574134161	584	813	1
1574134164	584	1004	1
1574134167	584	800	1
1574134170	616	803	1
1574134173	624	958	1
1574134176	620	1001	1
1574134179	624	1016	1
1574134182	628	1028	1
1574134185	640	1007	1
1574134188	644	1008	1
1574134191	632	1015	1
1574134194	632	1021	1
1574134197	636	1026	1
1574134200	644	1018	1
1574134203	644	1010	1
1574134206	640	691	1
1574134209	604	477	1
1574134212	492	136	1
1574134215	440	42	1
1574134218	380	0	1
1574134443	348	1	1
1574134446	348	37	1
1574134449	340	54	1
1574134452	376	107	1
1574134455	376	111	1
1574134458	388	168	1
1574134461	440	176	1
1574134464	440	182	1
1574134467	436	265	1
1574134470	432	305	1
1574134473	476	417	1
1574134476	492	421	1
1574134479	488	427	1
1574134482	492	426	1
1574134485	500	423	1
1574134488	500	424	1
1574134491	496	425	1
1574134494	496	424	1
1574134497	496	427	1
1574134500	500	430	1
1574134503	500	423	1
1574134506	496	428	1
1574134509	492	431	1
1574134512	496	432	1
1574134515	500	431	1
1574134518	500	426	1
1574134521	496	431	1
1574134524	492	433	1
1574134527	496	436	1
1574134530	496	331	1
1574134533	484	184	1
1574134536	416	202	1
1574134539	428	192	1
1574134542	440	189	1
1574134545	428	101	1
1574134548	372	82	1
1574134551	356	0	1
1574134824	352	0	1
1574134827	352	37	1
1574134830	340	43	1
1574134833	340	44	1
1574134836	348	46	1
1574134839	344	47	1
1574134842	348	47	1
1574134845	348	47	1
1574134848	348	48	1
1574134851	348	48	1
1574134854	352	49	1
1574134857	352	48	1
1574134860	352	48	1
1574134863	352	48	1
1574134866	352	49	1
1574134869	352	49	1
1574134872	356	108	1
1574134875	372	116	1
1574134878	380	118	1
1574134881	384	54	1
1574134884	368	58	1
1574134986	348	0	1
1574134989	352	34	1
1574134992	348	46	1
1574134995	348	43	1
1574134998	352	45	1
1574135001	344	48	1
1574135004	348	47	1
1574135007	348	48	1
1574135010	348	48	1
1574135013	348	48	1
1574135016	352	48	1
1574135019	352	48	1
1574135022	352	48	1
1574135025	352	48	1
1574135028	352	28	1
1574135091	348	0	1
1574135094	348	38	1
1574135097	352	44	1
1574135100	352	43	1
1574135103	344	46	1
1574135106	344	47	1
1574135109	348	49	1
1574135112	348	48	1
1574135115	348	48	1
1574135118	348	49	1
1574135121	352	50	1
1574135124	352	50	1
1574135127	352	48	1
1574135130	352	51	1
1574135133	348	50	1
1574135136	348	49	1
1574135139	352	48	1
1574135142	352	1	1
1574135484	348	0	1
1574135487	348	67	1
1574135490	352	50	1
1574135493	340	48	1
1574135496	340	51	1
1574135499	344	57	1
1574135502	352	24	1
1574135535	352	0	1
1574135538	348	0	1
1574135541	348	55	1
1574135544	356	47	1
1574135547	336	49	1
1574135550	336	2	1
1574135688	348	0	1
1574135691	348	76	1
1574135694	344	55	1
1574135697	348	50	1
1574135700	340	2	1
1574135706	324	0	1
1574135709	336	0	1
1574135712	340	61	1
1574135715	348	45	1
1574135718	336	48	1
1574135721	336	44	1
1574135724	348	0	1
1574136204	352	1	1
1574136207	352	63	1
1574136210	352	48	1
1574136213	332	52	1
1574136216	336	52	1
1574136219	340	44	1
1574136222	348	40	1
1574136225	344	0	1
1574136255	348	0	1
1574136258	348	76	1
1574136261	352	51	1
1574136264	340	44	1
1574136267	332	39	1
1574136270	348	42	1
1574136273	356	98	1
1574136276	376	100	1
1574136279	380	106	1
1574136282	384	108	1
1574136285	384	111	1
1574136288	380	115	1
1574136291	384	115	1
1574136294	384	106	1
1574136297	376	45	1
1574136300	348	51	1
1574136303	352	49	1
1574136306	344	50	1
1574136309	344	50	1
1574136312	352	49	1
1574136315	348	49	1
1574136318	348	49	1
1574136321	348	41	1
1574136360	348	1	1
1574136363	352	36	1
1574136366	344	42	1
1574136369	352	41	1
1574136372	344	47	1
1574136375	348	105	1
1574136378	380	107	1
1574136381	380	111	1
1574136384	384	112	1
1574136387	384	112	1
1574136390	380	116	1
1574136393	384	63	1
1574136396	360	60	1
1574136399	328	52	1
1574136402	352	45	1
1574136411	328	7	1
1574136414	344	51	1
1574136417	336	46	1
1574136420	352	47	1
1574136423	340	48	1
1574136426	348	25	1
1574136456	348	5	1
1574136459	348	48	1
1574136462	336	47	1
1574136465	360	106	1
1574136468	376	114	1
1574136471	376	117	1
1574136474	384	120	1
1574136477	384	119	1
1574136480	380	123	1
1574136483	384	123	1
1574136486	384	125	1
1574136489	384	125	1
1574136492	384	124	1
1574136495	384	125	1
1574136498	380	42	1
1574136501	372	61	1
1574136504	344	57	1
1574136507	352	64	1
1574136510	368	122	1
1574136513	376	125	1
1574136516	380	128	1
1574136519	384	125	1
1574136522	384	124	1
1574136525	384	124	1
1574136528	384	121	1
1574136531	384	121	1
1574136534	384	119	1
1574136537	384	119	1
1574136540	384	118	1
1574136543	384	117	1
1574136546	384	117	1
1574136549	384	117	1
1574136552	384	116	1
1574136555	380	117	1
1574136558	380	117	1
1574136561	376	44	1
1574136564	340	54	1
1574136606	348	0	1
1574136609	352	19	1
1574136612	340	48	1
1574136615	348	45	1
1574136618	352	47	1
1574137188	348	0	1
1574137191	348	80	1
1574137194	348	49	1
1574137197	348	43	1
1574137200	328	39	1
1574137203	344	24	1
1574137218	340	4	1
1574137221	348	49	1
1574137224	356	44	1
1574137227	336	38	1
1574137230	336	40	1
1574137233	348	43	1
1574137236	348	44	1
1574137239	348	46	1
1574137242	348	48	1
1574137245	348	48	1
1574137314	348	7	1
1574137317	356	33	1
1574137320	352	43	1
1574137323	352	0	1
1574137365	348	4	1
1574137368	344	56	1
1574137371	344	39	1
1574137374	336	40	1
1574137377	332	41	1
1574137380	348	0	1
1574137398	352	7	1
1574137401	344	0	1
1574137419	348	9	1
1574137422	352	0	1
1574137509	348	0	1
1574137512	348	74	1
1574137515	352	53	1
1574137518	344	35	1
1574137521	332	38	1
1574137524	340	0	1
1574137539	344	5	1
1574137542	348	0	1
1574137611	348	1	1
1574137614	344	54	1
1574137617	340	45	1
1574137620	340	42	1
1574137623	340	40	1
1574137626	344	0	1
1574137653	348	0	1
1574137656	352	33	1
1574137659	344	0	1
1574137707	348	79	1
1574137710	348	51	1
1574137713	348	38	1
1574137716	336	40	1
1574137719	340	1	1
1574137728	328	1	1
1574137731	340	2	1
1574137746	340	0	1
1574137749	344	34	1
1574137752	348	0	1
1574137953	348	0	1
1574137956	348	53	1
1574137959	356	47	1
1574140572	352	0	1
1574141475	352	0	1
1574141478	352	0	1
1574141481	344	0	1
1574141484	348	0	1
1574141487	352	0	1
1574141490	348	0	1
1574141493	344	0	1
1574141496	348	0	1
1574141499	352	0	1
1574141502	352	0	1
1574141505	348	0	1
1574141508	344	0	1
1574141511	348	0	1
1574141514	352	0	1
1574141517	352	0	1
1574141520	344	0	1
1574141523	344	0	1
1574141526	352	0	1
1574157273	732	1418	1
1574157276	732	1125	1
1574157279	664	1170	1
1574157282	676	1151	1
1574157285	660	1144	1
1574157288	660	1166	1
1574157291	668	1180	1
1574157294	672	1179	1
1574157297	676	1175	1
1574157300	672	1165	1
1574157303	668	1166	1
1574157306	668	1177	1
1574157309	672	1179	1
1574157312	676	1168	1
1574157315	676	1171	1
1574157318	668	1201	1
1574157321	688	1305	1
1574157324	720	1296	1
1574157327	704	1328	1
1574157444	792	1273	1
1574157447	716	1301	1
1574157450	704	1318	1
1574157453	708	1319	1
1574157456	712	1331	1
1574157459	724	1334	1
1574157462	728	1303	1
1574157465	728	1311	1
1574157468	716	1311	1
1574157471	716	1318	1
1574157474	720	1325	1
1574157477	732	1317	1
1574157480	736	1090	1
1574157483	680	1153	1
1574157486	652	828	1
1574157489	568	777	1
1574157492	560	790	1
1574157495	568	552	1
1574157498	528	578	1
1574157501	516	590	1
1574157504	508	577	1
1574157507	504	592	1
1574157510	512	432	1
1574157513	492	476	1
1574157516	500	541	1
1574157519	516	574	1
1574157522	508	562	1
1574157525	508	628	1
1574157528	552	750	1
1574157531	580	770	1
1574157534	556	764	1
1574157537	564	788	1
1574157540	572	805	1
1574157543	580	834	1
1574157546	584	840	1
1574157549	588	834	1
1574157552	588	836	1
1574157555	588	833	1
1574157558	584	829	1
1574157561	584	825	1
1574157564	584	826	1
1574157567	584	828	1
1574157570	584	822	1
1574157573	580	812	1
1574157576	580	819	1
1574157579	584	828	1
1574157582	588	838	1
1574157585	588	828	1
1574157588	584	821	1
1574157591	580	544	1
1574157594	532	543	1
1574157597	512	581	1
1574157600	520	567	1
1574157603	512	570	1
1574157606	512	276	1
1574157609	452	237	1
1574157612	416	85	1
1574157627	348	0	1
1574157630	348	13	1
1574157633	368	101	1
1574157636	380	173	1
1574157639	440	289	1
1574157642	456	411	1
1574157645	496	528	1
1574157648	500	547	1
1574157651	516	665	1
1574157654	560	747	1
1574157657	576	716	1
1574157660	560	723	1
1574157663	556	561	1
1574157666	548	470	1
1574157669	480	463	1
1574157672	496	512	1
1574157675	516	564	1
1574157678	504	565	1
1574157681	512	578	1
1574157684	516	593	1
1574157687	524	597	1
